19.3115553167,-2.29482316735,-7.48718200789,-2.93479386663,-23.1506987928,-18.428220976,-16.2385018722,-7.99550474287,-10.1762631945,6.21323296985,-12.1399911159,-4.94045549296,-12.4093978929
18.9386055205,10.1092090332,-0.656946214767,4.21366365364,-16.8277396731,-66.1098732137,5.79838534071,-36.4488594774,-21.9628568305,25.5805933596,-26.9922073171,10.9509536115,-21.0953477454
18.904392533,13.3056012644,3.1325601416,7.50001737933,-12.0314799122,-62.0511228395,8.72348975219,-24.4424770182,-17.3573435748,33.524986819,-30.651679761,17.0251053216,-7.34127774462
19.1640752532,15.6636483499,0.143491844303,8.14324294149,-0.714903742381,-84.9813659694,12.0366071656,-43.9088100307,-24.8338749523,48.6521374086,-38.4630920974,17.8773562665,-15.3599355846
19.2172840044,7.12657632836,-3.83893271153,-4.12624749657,-25.7727417645,-49.3282200459,-4.51801462197,-25.1860143631,-20.6116287435,29.0406244526,-16.7929801638,8.26165383243,-6.21838196181
19.1902343032,11.7402748296,-3.49775870042,-2.25421293683,-16.4608485474,-61.5261860785,6.17059214193,-26.1124529489,-29.7475823348,32.7448599265,-31.2363766831,10.9165926807,-6.19797763956
19.2291155921,11.5791049751,-0.119946322308,7.783381059,-7.64073406927,-75.4520830645,5.88196294466,-37.7206097717,-24.840891304,43.2338300035,-32.7056129025,19.3764026821,-6.03922409103
19.4776204597,14.6087648097,4.54214614508,9.46638324879,-8.92539584877,-69.5314887101,16.4376736395,-17.1753550193,-13.3871272421,39.316936841,-29.7368696767,19.0758883166,-2.16642397691
19.5565726521,16.812036204,-1.78030725976,4.88753636224,1.42538425328,-81.1391532564,26.4896348552,-30.3564795315,-13.2286066401,55.6509758435,-27.0022454391,29.0744265194,-13.3355953214
19.2316548905,7.83432850563,-3.96614999478,0.603014191757,-17.6638133759,-79.8049586648,-4.53645468712,-45.6786722552,-36.1606519825,24.9869734092,-39.3583817959,1.72980069971,-21.3071636952
19.0365408331,14.778597893,0.132831099648,4.17023166354,-7.34077248467,-78.3865755998,14.9073109855,-36.0735966815,-27.5210410214,34.3915520462,-41.7346959233,11.3302926463,-11.0691455737
18.3956519069,18.2227833533,3.97093603213,7.99425369118,-3.10384595937,-62.5055358967,28.2903751199,-27.8698891249,-20.8973241277,31.4653256631,-26.5270120058,22.0375436919,-16.0779104756
17.8436053609,13.3914352902,2.18857484806,0.657360921968,-15.2897869375,-48.786962393,11.3604203243,-29.0193534522,-25.106510477,26.3328738371,-32.7060001513,-1.83561820415,-23.0277095274
17.2110726524,13.1727084891,-5.04188891796,-4.5108145345,-9.36069477506,-33.6857219038,14.9176722989,-11.6153166724,-20.989143848,23.4838722162,-25.1929202021,4.52679881339,-12.5595196075
17.5003945125,18.3246906496,0.674818932059,0.861923384907,-1.11629257826,-53.4264447067,29.384416659,-25.1768275848,-20.1035335648,39.7424446539,-25.0662085317,20.3846697009,-10.561244598
17.8416164761,18.0496877819,1.46788701845,3.77668950755,1.44611382496,-53.1295945587,28.8339228257,-23.1740896046,-22.4087051452,40.7532784418,-31.0786026827,27.4057895301,-4.66764075278
17.9377537714,10.0143596011,-0.513853764518,0.597451214257,-15.160671255,-39.4290257971,13.9300509006,-17.8570685398,-21.2817822543,27.6836015257,-15.0506351382,16.4719923435,-3.7252642506
17.7793658018,13.4298495492,2.14918774698,3.74910928781,-10.1080317546,-43.876022893,21.0377675233,-16.4809908553,-24.0099061247,28.6848396361,-15.3222594745,25.1903120729,1.15756405348
17.1035486538,12.4112656895,5.54159646853,4.71805821979,-18.6581383503,-38.5793534523,17.719956853,-8.33658865681,-22.0687280858,8.41997369777,-29.9546587684,12.3971872863,-0.625574710906
17.1016037547,14.9646967806,0.305118150828,0.352934013235,-7.43176222186,-41.3273159896,22.4520979441,-24.7505889942,-28.3789395568,19.1620479788,-27.8107762803,18.1108310776,-8.05240804008
16.8028860056,12.4370500905,1.83900171328,0.981382914685,-8.58682522477,-34.4375032134,36.1664483441,-6.70594068297,-21.6403950783,11.8905184582,-22.2549430049,26.1024071056,5.87564531723
16.5167105155,13.4024983358,1.74473168719,2.29033626936,-4.66591183607,-33.4981485788,35.3286154172,-2.25131329806,-15.3124391644,13.5981006714,-24.7945768892,20.5075514986,2.36638542816
16.4757899306,14.5202123319,-0.470156745735,1.69122848875,-0.109464105141,-32.7895150907,41.6429289282,-8.1962112674,-13.4898153821,29.929943369,-23.4707426551,34.4392392454,-0.720027617663
16.7642949007,11.561971502,3.99707423697,4.44788766081,-14.7470104888,-38.5200485673,37.6965894085,0.824316779748,-9.52466103776,27.3457860406,-13.6097980814,23.5042262692,-10.7949844671
16.4880350212,13.9980456284,0.556346199056,4.53098087374,-3.79652743895,-39.2497873218,29.8623912831,-3.99862012088,-8.85040055382,26.3592093349,-19.842360894,21.8304064483,-8.04327580834
17.3178746645,11.1006114341,0.0602081589008,-1.51449216297,-16.1795581276,-49.8789568402,17.9989030212,-24.9147479262,-29.5022616323,19.6918676437,-32.1924529529,18.4822030713,-6.55551298438
18.5112492937,10.6781336385,1.39739024491,8.7328007342,-7.29197919011,-56.3925478658,13.139997832,-30.3093196819,-22.5789659095,36.137897633,-18.6407156308,28.9982939099,-6.72109423713
