8.05866679806,-48.3441554279,4.85477996796,21.3519762304,-28.663257769,26.2565578096,-32.4130477808,22.7866827902,-5.57634035306,-7.47111828627,-3.83209086068,7.02715960136,-7.68670391207
8.32925301014,-38.5431159206,7.26742877407,17.0117683575,-34.1257058464,28.4246593347,-27.828889906,22.3547474103,-17.6187526635,2.06601548182,-1.86201026169,3.35432919081,-4.64976821312
8.14124876039,-54.3920377441,2.49565890597,19.8847631588,-28.2451952308,24.6852351789,-35.1560759481,22.7479646579,-6.72647072435,-4.54720458199,-8.9629620437,5.40240377885,0.951756798695
8.26581794991,-48.0156980695,6.36036468665,17.5625824324,-30.8598823292,25.4409582756,-34.5492899435,23.0944219139,-6.55960760587,-2.58912497515,-3.38972846706,2.57536210578,-4.66017510082
8.28985459366,-41.5464574499,7.56087721609,15.2915028072,-31.7712971205,28.8181087904,-27.6960134137,14.3301960244,-3.81694045263,-6.65735468659,2.33983436225,2.08472046187,-6.9113191195
8.45113199664,-48.9675748,3.37180662131,23.3084682639,-29.7602396031,29.7366905192,-35.1165033097,22.4101588555,-4.18873476374,-8.0940054093,-2.96948279236,5.71480284038,-7.24805084761
8.4205159875,-32.6210989111,7.04668219136,11.6466723575,-30.5584500547,30.593861798,-29.461820823,19.7348475716,-12.4090965793,-1.46817326543,2.19672895278,0.671737024088,-3.11357824038
8.34263940998,-43.9980965312,-8.99298237884,1.05518399242,-19.8319463845,19.0682691628,-20.9722858833,16.7123727778,-3.13990091583,-1.73402829914,-2.60978408616,-11.0389794312,1.68843618606
8.48281339629,-35.4425256336,-15.664888916,-11.60922849,-10.7037781561,5.89477278022,-16.8280300303,7.49730146093,-5.59372413532,-1.77224668845,11.6806926293,-2.47931119937,8.08659567269
8.83102981691,-36.3220392694,-18.8487646594,-12.021808369,-9.49632243517,0.122949656289,-13.6335266827,5.11608314427,-4.01829878198,-7.99350058826,3.25794528261,-1.88667833347,10.0479222971
8.97951304223,-35.168517031,-21.8902871052,-14.7949050088,-5.96888645413,-4.14766946485,-7.98070337167,0.241760455287,-11.3277083182,-14.3091561204,-2.43948970347,-2.21279036592,10.7308194357
9.20096641301,-30.1420559404,-17.6875750945,-13.6167118132,-5.67676683228,-2.79742565767,-6.60479717728,-3.35014459664,-4.0463474056,4.27944551055,11.6627227466,1.94878704948,15.2008870979
9.55376791764,-33.2758237938,-24.7808952802,-20.5309229419,-5.17558044561,-6.49484310909,-5.99782745735,-6.37553582771,-5.63675949792,-2.0887996002,1.93338416514,-6.47034364343,8.00755108239
9.75991845873,-27.8054498385,-15.0994409832,-7.5125545604,3.76389668354,-5.26299414852,-1.15400232412,-5.32195114514,-12.5504656977,-5.3708533852,-3.15781642359,-2.59485652757,7.7925191557
9.94323093456,-30.6693253576,-20.6446611753,-12.0699900591,1.63846491325,-10.9525090554,-0.485574060972,-4.40522535214,-8.72568852342,-8.9099464754,-0.386073667472,5.58156205161,10.2530507626
10.0958519395,-26.0718679232,-17.2906168782,-10.0271452507,7.97648970932,-9.61841818658,0.451513747377,-3.03442849944,-5.88762757212,-2.19063620848,3.94007783509,1.58851419636,6.41557163806
10.368249399,-22.4898473952,-13.7186164343,-7.46145863437,7.30074615019,-16.4664673839,6.25859852782,1.67605730038,-1.12722172014,6.00325674732,-1.81926049844,-5.67045344068,8.50266684474
12.7837560397,5.47252576594,1.60235104215,-15.0274832518,17.7346382715,-14.3590182001,28.9863960067,8.34004885083,0.103061761941,-16.1188125812,-0.0604305046114,-7.03200554968,9.70197524277
13.6975499177,12.5958107538,12.8974529081,-9.04675180475,15.4949097862,-14.3210146695,24.2588682779,-0.298398075622,-0.305037695344,-15.8998635921,-3.90300127081,-9.1014617861,10.201283874
13.5728455115,11.75310663,14.0721005484,-7.32132980785,10.2159480268,-20.3406506745,22.7560334601,4.29638215678,6.40652229904,-8.14136039646,12.2602976489,0.3910496714,9.2366145481
13.8568991518,12.8371120071,11.152256875,-10.2257462425,13.5189977704,-21.8545664956,23.3128304899,-2.47153612298,0.0821678804169,-13.3523267696,-7.69988264328,-12.1693290003,9.51713125909
13.5048644898,11.5845932773,8.15552034101,-7.68523114542,16.0407630444,-24.571795895,17.5826015658,6.49889911636,3.63265691195,-5.51301475437,3.11413935159,-3.7099235839,11.9911919865
13.5070287663,10.2637480672,6.25649727857,-7.11069633794,11.6733920047,-23.2808138098,18.065330901,12.8456651831,16.0736475021,7.35669945466,11.929832321,2.05237923396,19.1591472264
13.595542313,14.162428124,11.3101461249,0.337280440284,15.026797289,-19.3401101489,21.5338696314,-2.06394499773,-4.65038614697,-13.9659763291,-1.87160476999,3.18816050217,24.1838052336
13.1101763664,12.0996463623,5.42994709269,-7.29915084454,8.36560829319,-25.516858779,8.66070489176,-3.46002683604,-8.53515861983,-14.4511183398,-10.3608506101,-9.127988217,10.8550742442
13.2501124959,16.1420418939,5.5783581216,-3.38356541287,6.62188528335,-11.5796975369,7.95778815722,-3.28265493938,-3.32672916822,-4.05442624253,9.87530372358,8.31573851328,18.067511732
13.4196321282,16.4703393703,6.02819655999,2.89828005589,2.94010798549,-16.9721496719,2.12190403462,-3.48655706982,-14.3524716719,-4.88691571426,7.86733434677,7.51560119564,20.1165450978
13.0903338967,14.0982350695,5.93736286739,6.96064609168,7.50928598063,-4.3702853202,13.3974261708,14.2512250909,-9.91383235024,6.84076418421,-1.60766325617,-1.91417958795,15.1260298914
12.6013562357,11.9691255596,-0.098725562667,-0.0837083609867,2.30821321052,-9.72359142553,6.87268087154,2.95864791405,-13.6263288301,1.37414824484,-7.34716380673,-3.08584367504,10.8736576037
12.6901196549,14.0405819829,1.02540318076,2.1374809316,8.44208178156,-8.99766647989,10.0816847025,14.5886894154,-4.93048172097,5.39313060936,2.95262120916,1.35472101116,12.4559615023
12.3930560301,11.0916270352,0.399423346128,5.88270822673,4.89676058517,-6.61259950891,7.31453818566,5.49599963528,-1.92587709101,11.1901450682,12.1568966528,8.70354648584,7.8471533649
12.1798794887,9.90928086088,-2.27367609921,4.18233515152,8.89325264334,-5.80665023331,8.68116364621,3.40665923062,1.10285464624,4.55488137387,-3.17846411166,-0.150992069045,3.39377755837
12.7741071128,13.5907310737,1.3711459751,5.66428487355,9.45634321408,-10.3037955282,5.4282399112,3.15166457444,-6.92252201097,0.0990079015715,-4.14800522136,0.230842488745,6.02630326181
12.5532191127,9.51438240027,-1.6120056359,2.83927332832,4.30783421895,-10.0513464746,-1.52571333205,-7.14425318745,-22.0909565983,-8.26176294389,-9.89290531739,-10.7563987482,-10.1463590094
12.4102620261,12.4995522195,1.88811491239,5.64674668363,7.50208528909,-7.25003804656,6.42157203288,-2.76395735713,-10.0341850588,13.8123128003,-5.6342796129,-0.354218407945,8.90007596301
12.3478531194,10.7011105942,0.489134045872,3.88123034969,-1.05025635013,-14.7691562699,4.00381534885,2.59400528384,-7.62070854137,9.16539632626,-11.808023757,-0.688068149595,6.51599536003
12.3734809804,8.96817242189,-1.94000926738,1.26549643943,-2.56130333315,-18.0676332032,-3.54690828432,-13.7074718548,-25.5171100542,0.871562646752,-6.88497010583,-14.4300182521,-17.5944518516
12.5139046551,13.3342087818,0.89811645691,2.87142056715,4.64705075194,-16.9424987053,6.68055153876,-1.315618847,-20.8331633189,6.73231442096,-5.4642651494,-6.96498852679,7.83592161704
12.5395744901,10.8062837617,-2.55068724179,-1.54268693451,0.195520957749,-12.4178986614,-1.140735564,-13.7223821791,-19.4724384107,2.79676596269,-10.5168615269,-6.14065538007,-6.02860088064
12.6745493249,11.3470857251,-0.460823924002,3.02687444847,4.44143524416,-15.0750382477,-4.5050280433,-9.95330986703,-12.5895059181,4.44017283623,-12.5938356887,-11.780160969,-5.46557245948
12.6052551553,13.8498595886,-1.99658639524,-2.31339418382,9.08955733891,-8.19600439461,-1.86995899593,-6.29604926,-11.6425547988,-0.773588674799,0.444711761231,4.20371262962,13.2462113097
12.6082085912,12.6647599977,-3.14171844578,-1.05093132853,7.73996880004,-17.7172452751,7.24013976398,-1.11943433223,-11.1007052538,4.76056898584,-9.18452118634,2.16278732279,7.97845983272
13.2330046781,4.14291865424,-12.4800776451,2.9404817818,24.8488722153,-30.3599946674,9.11876889583,-8.7038401289,-14.6814764697,14.0510037092,-5.17533639857,5.03232817351,5.13717058073
14.1933477398,5.65621637829,-12.5333663095,4.74114828468,31.2937504005,-23.6805115525,19.2931325249,-5.89056290856,-2.34883569846,25.6144229067,-2.72465062293,1.38944949053,-2.08575927728
13.7782343737,5.78717561131,-9.93082273477,8.43778469379,29.1993427215,-18.1874553378,20.4637718839,-0.996452013273,-8.42176800351,4.7677152651,-6.87124654903,-9.83503872586,-4.43673459842
13.5966890421,5.08643300333,-9.79350577814,7.43968268444,31.1566153535,-11.2891126143,26.8016657793,5.21232563039,-13.5758175,5.11392424436,-13.638207968,-7.59275834356,-1.49275767342
13.2901392996,6.06253180689,-12.7585572157,1.74937231985,28.9680995829,-18.6731334341,19.7802052343,-1.90455576944,-12.2504078198,11.2655488479,-9.42487170442,-8.09936835715,2.19345863546
13.4592111854,7.18302275521,-8.16487393828,7.74264598402,27.9375505266,-23.0372219016,20.978440627,8.05671408199,1.36960468659,21.3844961228,-4.36998774807,-7.73336732899,-3.0509750336
13.1492561098,6.70445056387,-9.50746928943,2.26203792584,23.6428822033,-8.14433709699,28.1029548671,1.67580809953,-7.97711210484,19.8007511873,-10.4140992044,-11.8316218993,-4.79735296115
