15.7771986342,9.5468444388,-1.49392556354,1.80083912328,-5.9337252898,-40.6919987183,18.4838127696,-18.3326124861,-28.8555418751,19.1764543817,-33.6785014157,11.7923626087,5.31080813296
16.2847829714,7.47507062721,4.01821556655,11.9446754803,-8.36046903609,-51.6189010213,12.4577032396,-25.8889568035,-36.8025301563,10.9527522233,-43.8406044696,13.6832058615,5.69688826298
17.1215037038,7.93070024524,4.3380349634,14.0479250904,-6.48208948697,-51.9260128754,15.0180089871,-29.5731114214,-29.6532207495,14.0304749207,-18.5223204024,24.858524658,6.31828446424
17.4180629055,5.06907675787,-2.50123690495,9.84615996174,-4.56498300044,-58.6732214965,1.71959579724,-37.4374127081,-37.5398823623,19.3830107128,-31.3632563864,22.6702993069,5.56101532044
17.0610652697,6.16223859383,-1.17045879765,9.68547079484,-3.42373445157,-50.5082975041,10.8198802949,-27.8512963661,-31.3889616892,19.5474026069,-31.9695120665,18.8662727189,9.27040345099
16.540868289,7.77278264705,-0.777817513754,6.06131466025,-6.67201747486,-52.1087190848,4.70733859603,-29.8769707658,-32.4084839341,19.0100421396,-26.2239531782,15.425038643,6.64492685182
15.9311260395,8.41868028265,-5.10632470176,-1.78968244616,-7.46285408194,-61.9382642367,18.2673397066,-27.1094862664,-31.5599358304,23.9211145676,-28.4202185477,19.1514937393,9.67774143105
15.7414012371,3.99625971933,-8.08740825344,-5.17025154543,-13.25395988,-57.813779094,13.6653629837,-28.6580676462,-29.1194258091,25.5248876594,-30.9120598389,11.6861454639,-4.06922731481
15.5318262286,9.02837014909,-3.37561626502,-1.8257953317,-8.42717039497,-45.5560736197,26.8392492673,-20.1247974789,-23.8780553179,28.3243218754,-19.4488230668,20.3893028742,2.77277879111
15.5474015594,11.7690950268,4.58974900731,0.421228438909,-8.1205683467,-39.0300466363,32.81352997,-15.0094932349,-13.7558085585,34.2503948543,-8.46928214397,17.0130595098,-3.0943234873
16.9721928293,10.6383960827,3.18102020495,7.66028247161,-7.52318135425,-37.5250053694,29.1514050428,-8.40484092561,-3.97152016034,37.2346157942,-10.1167862162,19.8267168404,-13.8632552362
17.8244801968,16.0335971299,-0.507330529862,4.28036646126,4.10983947141,-65.5119501835,27.5236369457,-25.2715475291,-14.5671486138,51.4914024724,-30.4145875233,19.5778051292,-14.4332109338
18.5267315438,8.39409374455,2.31677992373,6.01803187415,-19.192647592,-52.3472524132,11.793526402,-12.1401043351,-7.25352279772,37.4132380496,-26.7578338541,2.97190867655,-14.9647843471
18.6728277885,9.70807674166,1.35361122754,4.76894492244,-18.037781079,-40.4108072279,11.7728691449,-16.1201628489,-21.7479922209,25.4946468384,-20.605738902,16.363483684,-12.9077141672
18.4407669626,12.810864807,-0.379264587593,-0.916678960322,-13.950347189,-43.9145390472,26.5292670855,-9.73628714071,-11.5803224802,34.7450641894,-23.9968073021,12.7444480303,-14.0834522005
17.3234171406,8.63385716924,-3.95004517961,-5.96604450342,-17.4916348487,-34.9813763684,27.6830262366,-0.4935190906,-2.81160256093,37.5897970336,-12.8600413148,12.0902345078,-7.94741280146
16.5508940473,11.6244534387,-1.52611417577,-2.12011611691,-5.36717315347,-33.8320558559,45.1488690364,-0.940537681914,-0.465984454743,42.3123711582,-1.77410257821,22.9935032814,-10.3033871991
16.7927900503,16.0683337735,0.610525365253,5.54926627293,7.14563367437,-39.7228060227,39.406914161,-10.0507038627,-7.18225048913,32.4501211327,-12.3978467913,26.6226804918,-13.1678116854
17.2583306168,13.3689267838,1.76122698104,6.29136959261,-0.490999823597,-38.6888830264,47.2445114369,5.01414538703,10.3581337228,49.8514761625,-10.7049186678,26.1492298133,-9.3489336295
16.8570545688,16.7667007811,3.28818613155,4.07417270417,3.98018442633,-34.2918914695,47.1834110575,-5.16083489473,-12.719322464,34.9802433706,-15.4533695059,20.1820342405,-7.45467195436
16.9199207401,15.5897648804,0.628740532999,3.11530724507,10.9649582776,-25.7459096149,60.0882806181,-3.8730983412,-17.8495398523,20.5952130049,-21.3117847313,20.2389257596,-11.9271141025
17.1425461746,15.628270208,-3.9910610005,-1.72908569621,10.2218755814,-24.9820062099,60.7756989475,-3.04023481617,-13.2484682233,27.2894398209,-19.8342574921,26.9898303784,-15.6276414881
17.3660683562,13.0396162753,-2.1267335691,-3.97652820376,2.657186315,-16.5091320053,53.7562092864,-5.33042135213,-12.9021825665,30.2792305511,-13.7470051543,25.1521831055,-14.3477544379
17.3851788918,14.8310043998,-6.01713611648,-3.62534834044,13.4736937462,-16.623884368,58.1036015579,-1.36741274579,-3.95695563762,28.3160984509,-15.6197269846,10.6086712513,-24.0899957502
17.4897945809,11.1120397702,-4.28605973166,-1.01175998321,7.8075745239,-17.4607455106,55.1870109593,1.28961751081,-9.53185787712,23.5795552616,-27.572881878,13.5609157477,-23.1746222795
17.8906367855,12.5157973192,-4.91933832097,-8.49245452963,-4.35442648214,-22.2910224135,50.9336447208,0.0372028117835,-15.7650331535,14.8619418144,-6.51678095354,23.7747082336,-15.3716357779
18.6386797564,11.4129513286,-5.61247500261,-10.6246789282,-11.2013650157,-38.5993444257,45.4233360448,-9.62194767473,-17.5741762856,18.1979914097,-31.2505751454,17.9046184484,-34.9666687236
18.8847090968,9.65144759563,-2.30273572085,-7.88533864726,-16.8787171395,-18.7017352611,32.1453439319,-6.91292451699,-24.0937527401,0.417051532821,-16.3781442888,8.55179526449,-23.9772576256
18.6949748047,15.2559031544,-6.73118904517,-10.7200066477,-1.66833196777,-30.6659217338,46.55723247,-17.7078316744,-24.5263181562,4.62848915618,-18.1984596136,19.6962723345,-18.8758992975
18.8572684129,20.2404896909,-10.0688097562,-15.1748853447,9.1215113261,-50.0805124972,57.6123481881,-22.9912741178,-37.5054711483,9.01432478151,-26.3385013769,29.2850522132,-23.3984335619
18.8304452985,12.0528299721,-8.54795256557,-14.0300551559,-9.68474279945,-36.6971586889,28.4550566292,-25.210325082,-39.7642191328,-2.07432019383,-24.1519154585,4.49736037566,-18.6804719128
18.8494547204,16.6056029964,-4.88330787709,-9.83580436565,-8.42763209089,-50.3621818311,41.0033531279,-18.6751380729,-30.9251572077,11.474274294,-39.7560551739,15.3544566603,-15.7067214924
19.1937540324,19.5507889175,-2.79952814465,-5.13253942261,-5.87437461871,-57.20869622,54.3779630903,-11.7141567301,-19.3011388515,24.2263564228,-28.3875518493,21.7502179536,-29.4365484674
19.1428835151,8.6490642594,-2.0480527937,-4.40512929655,-22.8595066591,-28.6693129852,16.189970417,-6.53340497288,-16.7949197922,13.6099770459,-24.8992215437,-0.0547927091053,-16.3589012666
19.2518727717,14.853426255,-4.54451921645,-7.7529314664,-8.69613775718,-49.6608847421,35.1355995255,-14.5274901091,-30.6041839011,25.1258042546,-38.5280177989,12.7635143689,-15.2943467855
19.4549555238,13.5517664835,-1.90852994477,-5.67940567515,-16.3347573226,-45.8070793394,33.4974045149,-12.2354379223,-18.1473926372,25.8850947342,-31.3999815923,6.51743056398,-23.1383278677
19.412724727,16.1354467938,-3.52539553027,-7.14988850148,-8.35742802177,-49.6535411059,40.2297608801,-14.5717689593,-14.6709749798,38.7170559717,-35.5926808183,8.7614341064,-21.927969896
19.2552408273,9.6932352143,-1.7773082089,-7.81883925361,-22.3783706514,-33.4357859441,27.7818377328,-3.42275852121,-11.9302200396,23.6465601873,-10.8910375553,5.44044017907,-18.6419535815
18.5218818298,10.7465873803,-5.3690007786,-13.0404455268,-17.0887485592,-47.9155160688,28.4500725466,-16.2153301862,-22.5477335209,35.8656725764,-22.0770045905,1.08675259757,-22.8185377674
17.7686747829,16.7927336362,-3.76938648698,-8.44316869436,-6.57182505582,-52.8256989568,45.0336182207,-18.9968472801,-17.9675319675,32.6199661236,-25.449743736,22.7640754713,-16.6250026393
17.1611830199,11.874790834,-3.71719472434,-8.03761154466,-10.3145603393,-40.7624908905,36.3321789645,-14.6479648457,-22.1058700491,20.8021565998,-23.2059471393,24.1515596503,-3.37038157537
16.7531514044,9.71208219813,-4.13366485192,-5.27890536696,-7.10298204262,-41.9626234577,45.6070824069,-1.2849662253,-6.78470234777,31.3034450439,-29.6652874572,-0.127639044474,-23.5501028574
16.8082777268,9.05213706924,-4.449788163,-5.81290209252,-12.804771422,-39.581626849,50.4241136533,5.22994581484,4.51320761346,43.0663779441,-14.4799227417,13.5326669823,-24.1843838782
16.6844474496,11.6141049746,-4.2760897408,-5.78920942029,-12.8389901931,-43.6536623579,41.0164383413,-10.5013028961,-13.4512211417,35.1458061504,-25.453237587,12.9407255569,-26.7806026714
16.4673108581,14.0792836187,-5.04810968027,-6.05093963729,-4.66669462512,-42.3325715058,42.0735895758,-13.3291579005,-10.5588400394,37.2630167397,-24.7860612239,16.6019930702,-19.9366822703
15.8542832251,7.54593621272,-2.09600208569,-3.39706917055,-16.218158222,-22.4800765339,22.6952438851,-11.4915418864,-15.8296222527,23.2887775423,-19.7674904498,8.55079128868,-12.4571834912
16.2789362169,14.8871575535,-3.85764600529,-5.26018103825,-5.74922346666,-55.3332263475,32.2523080244,-6.23629482292,-14.9720612263,36.2690445635,-25.9100391772,5.10542208812,-10.311595394
16.4659207604,11.7798727726,-4.42272067328,-4.36261332459,-9.1635564429,-51.4207586377,33.3093584958,-13.737055731,-16.2887828065,36.1683006037,-32.9153814779,0.995167172509,-23.5871632325
16.0180943468,7.82255707656,-7.8041042251,-7.70698825716,-14.5181126334,-48.0952404805,19.8119927265,-23.5409733324,-21.1238806372,24.8146576954,-30.695802406,4.52640182186,-28.1852611051
15.8350088933,8.01009567289,-0.549384065645,1.34078869828,-13.0123635686,-40.5146435517,21.4322132855,-17.1787488654,-17.959523865,36.1808539098,-22.6378738994,3.23447678897,-21.1157953664
15.9332674212,10.3931708509,0.529281798322,5.45478255767,-5.20178224665,-45.7733416463,16.1266152102,-24.7468712805,-23.0472127003,25.3815908047,-31.704401237,10.7606284676,-12.5870931065
17.0817891074,9.69821022781,-1.83278290729,1.98062821079,-11.6591324132,-62.8867358164,14.974950443,-28.3606464477,-21.8226266765,43.7403008774,-16.4508066302,18.3260431093,-15.799816069
16.9419255366,10.5832588917,-0.940084274917,1.49027254179,-13.2824679758,-62.571978184,12.6552736705,-31.507793411,-26.3919081135,32.1955907389,-22.6515683821,21.056265118,-9.3158006256
16.7154843523,17.1586385038,1.66053408732,-0.100830274978,0.901255317883,-55.2026684804,31.6605432505,-26.923486268,-36.7132834758,27.1777915247,-35.5554932829,8.34086451371,-14.1279288919
17.2893964624,14.8314550331,5.72006063653,10.2977016144,8.59588461416,-34.4163179944,24.1550585421,-27.551066744,-41.85991743,25.5899542085,-19.4206939115,8.7742081436,-9.6069443026
18.0223340604,19.0597167507,1.78794438201,7.61717692997,13.2381276902,-57.9207598684,28.3537889272,-40.7899886282,-40.7055118036,24.5266678448,-41.109066917,9.20662954681,-17.3834925557
18.24057458,16.0429650827,7.13998926807,13.4546250074,3.00316702317,-42.9013605224,21.1317640676,-33.3276658588,-26.0948292348,18.1853048821,-19.2140444666,15.6849596619,-20.2549466116
18.3660664241,10.3837544254,4.48606635749,8.58006912749,-10.8341139989,-38.9224490857,2.96123772978,-27.230398429,-33.2826824529,13.3339697323,-27.1226801666,9.77451119109,-5.13819436963
18.4796870736,15.823975151,4.78223816383,13.3957340864,6.75301231357,-55.2974177009,13.7182252244,-36.5813891689,-41.0392860464,29.0864926935,-29.84571255,18.7978136327,-6.55748907711
18.5290238656,15.609594509,0.901014662022,5.70256197972,0.315282659035,-64.2022553044,19.4198773013,-37.9584647897,-39.141685118,26.9049249808,-41.8894728434,17.0165813079,-11.042329659
18.5145871412,14.8191927368,6.83788389083,11.2304810103,-2.26429667022,-34.9889757694,16.6659908941,-19.9891015562,-29.1098299335,18.7287292851,-28.5143952412,7.68959272178,-12.6455329681
18.7067973431,17.9841496084,7.03979343134,13.37107406,5.99277663586,-53.8488716824,22.1405617235,-27.8380628576,-30.9328241135,29.6119099355,-27.8324385229,17.2975238034,-5.95109768674
18.3755307992,15.4169011576,4.85195962363,8.31003348934,-4.73224010051,-58.0191371911,15.2015341972,-28.6423719896,-40.6498535594,16.0147025611,-39.4107624236,2.5369624819,-20.1032251204
17.9789027715,13.7845685912,4.92345943267,12.4104200916,3.6020627588,-50.5486754758,20.3572050592,-28.4129047871,-30.6960764264,26.6092814332,-29.8157187187,15.5711060844,-2.14384769272
17.0947129348,13.269763454,2.70982912713,7.818590781,-1.80938532919,-63.481547639,17.993098341,-28.3582382291,-28.5146258734,27.6673088554,-37.263170909,23.0914479309,1.50426882519
16.7887502544,8.20294777883,4.1009378019,12.5582625586,-4.63155426787,-45.5497839501,13.2422253048,-26.0927782719,-31.1098636263,32.8770498245,-17.4705777372,22.4324941989,-3.93521529285
16.2299780308,12.8682265063,-0.722622951443,3.82262700188,3.62590778925,-50.8176603186,23.7357910258,-22.9404846875,-30.0225473375,33.547584746,-24.8804073463,19.8953479533,-4.97191785583
16.6483770593,6.15018457918,2.78917928715,11.9799957113,-8.70420824399,-47.791109429,1.00795242612,-26.4527786425,-25.1619923681,30.715810655,-12.4398098602,18.7359349906,2.02648116736
16.4107903756,9.85456830278,2.91763407803,8.9546843516,-9.97695599952,-42.4547511716,13.1309793043,-15.7697731428,-30.222169419,16.0510987438,-25.8601263798,17.6182165228,-0.36700575818
16.6809348364,10.0945815173,1.85539314263,8.68230815315,-6.29996641016,-52.2688012072,19.3462911971,-17.4029858302,-25.2290341253,32.9512199493,-25.2564619535,21.6572993984,-0.141688808169
16.9053280647,11.1595344775,2.56568571947,12.9577980369,-4.07495135344,-66.0146718102,7.16640704329,-36.7355907273,-27.6305105441,30.684255701,-26.5124949752,17.1633975516,-13.1923970781
16.9807944228,10.5327208419,-2.2202889348,4.72211491664,-4.27360873712,-65.0453910471,14.4253343406,-34.0586972437,-35.1053582612,34.6731681598,-31.8078442417,23.0557450027,6.64071145082
16.6970343545,9.65414415806,-0.480273572054,9.87414314275,4.76194915504,-60.9977517786,14.1916710671,-32.4192673115,-31.4983402229,37.9778801164,-26.0599320108,23.0463203388,13.7083004964
16.1710261939,8.00846644379,6.41367382007,13.2693037117,-9.1228213227,-36.245903069,10.3387109241,-13.5618720621,-20.98000457,31.7305331027,-17.4491547054,17.883037381,2.53222970798
16.0038872633,11.2384346343,3.83962116174,10.6378339377,-4.37975161365,-51.2015172939,16.7547467098,-21.7571910337,-17.3403381939,26.9396880184,-20.879464025,15.276675517,-3.54688809634
16.0331590312,10.5366083684,7.75493234287,16.6107000017,-2.8603826312,-37.1304426235,17.4420965442,-15.3656381222,-21.0881994576,30.983115653,-24.748820195,19.4108676236,6.72283661376
16.0546040537,10.5840266072,7.88469480868,17.7313777413,0.969776891194,-40.7591601388,16.0884019917,-18.1010542438,-25.2704270714,30.8867371456,-23.7278685623,17.3113051906,-0.149141930848
15.4910836614,10.2099751986,2.33097768909,9.40393800151,-0.00105137977633,-45.6023936519,18.1608415883,-20.6309073253,-26.1111930012,27.3539723283,-25.6673573867,25.2041121667,4.31136062484
15.0938949717,4.20991560938,5.7270075718,17.0250650931,4.67814382224,-34.3357375983,23.9633760616,-8.52864568841,-26.9260456514,28.0683467663,-28.1036717698,21.1899836213,5.46415897247
14.9797808478,7.09743209839,2.24133485617,11.1802574592,11.9349157947,-36.3025753951,26.7892322124,-12.4895881647,-25.7727013328,39.9127856478,-24.0881038234,18.4057502241,4.25723531397
15.0637302263,2.56190078148,2.49902297535,12.8114755923,3.33291666466,-32.0613054126,28.9113152966,-11.5625207941,-8.00234854298,35.5575902189,-10.3120881758,31.5096052048,11.456018832
17.1205035967,13.3830061719,3.64188449466,4.23173760559,1.93405664541,-51.2426399198,39.8602093007,-14.5400619873,-14.5654730509,42.5048726817,-10.2594328172,28.1423439415,-4.77678058842
18.7005167936,16.1103538855,1.37832553355,2.6139081527,0.105281167289,-64.3014417185,31.8170682516,-21.281464464,-22.6111972948,36.9289682433,-30.5921931051,21.2893208969,-17.0796395001
19.2811439146,11.4885285126,0.736410142302,1.27133992849,-14.9603716605,-51.983537129,18.0940943169,-15.3353821609,-17.4426941625,30.1683325469,-20.2604839534,8.98808307485,-20.4251707356
19.0753666417,11.7271687065,-2.22517424025,-1.56548017161,-11.8930761329,-50.7075023465,28.9593722162,-15.9247288535,-14.207218635,31.8312596641,-11.1494445357,15.1588677249,-21.902476841
18.7330989736,10.1848197386,-5.17193740306,-6.78190270278,-16.1914020323,-36.9605387448,16.9234468793,-17.0861920767,-22.3351570574,16.2384767055,-25.5506410267,3.43606548626,-19.8925640512
18.7012881414,14.831028474,-3.57849282309,-7.20252810215,-10.064206401,-43.2556784887,29.9655191047,-17.0989357435,-30.0455330674,21.9893855094,-32.4663296191,13.6669565822,-16.8415208829
19.0206471296,12.3499060973,-1.84593519473,-4.89586619491,-15.0862201373,-33.8605434555,25.1327838047,-13.3425226435,-23.8901182936,14.7644009812,-27.1076009584,4.85519027181,-16.0246769478
19.125728488,17.7836482544,-3.98656754999,-8.93004771886,-6.13979570124,-54.7559659831,35.5027812909,-23.5082980937,-35.4127077995,19.5062293296,-34.9488238591,16.123471372,-17.1968375414
18.9391366287,12.2569546622,-1.30081463093,-5.6237450943,-14.5621757781,-30.394864559,31.437892208,-9.76746717856,-28.1238982705,10.2691602149,-13.1666482743,20.4300861159,-8.80443701568
19.1828151163,16.5070088532,-3.67951308227,-8.44671486026,-11.6065275089,-46.0235116253,43.095899373,-16.8875168431,-24.4730532611,7.40678191283,-27.5831738119,18.9826249527,-22.9883909715
19.2330959118,15.0483984312,-1.2956109514,-6.01096553262,-8.64625393512,-37.1972258937,41.9778457621,-6.42794834254,-29.6190346958,11.0631967978,-31.0838319259,13.102492194,-13.1605055297
18.9004384451,13.386291297,-3.65525927293,-9.79678331541,-14.1575252814,-35.7860813623,37.6893332096,-18.2529558639,-30.5239170836,8.68674091831,-29.1211158867,16.2619938846,-19.7558791231
19.1996800798,12.7561587249,-7.5209469156,-13.8121712517,-14.492063861,-43.4173316715,36.3067000383,-18.4052068425,-34.0190279196,2.56533705128,-40.311180035,2.28111284094,-30.6447364647
18.962654439,13.2014072263,-5.4407418747,-8.95261736162,-12.9546311163,-41.5128795783,39.7035797366,-17.9854730922,-27.3483021887,6.75674097677,-32.6552495958,21.0420209313,-24.6218613529
18.7289656202,13.3355737062,-2.46145390483,-7.566759453,-12.285653546,-30.3364250686,40.6488836194,-11.1610197014,-25.6647859653,4.61459053543,-32.9128944471,20.8958031397,-14.2942933494
18.5638490505,15.4451614499,-4.72622886045,-9.03633004996,-6.03070550973,-37.5836824701,52.5700998729,-14.0076511699,-19.4160337662,22.0027429148,-49.4313662432,12.9638509796,-33.6447924757
