16.2976918418,13.9532867718,3.12097006802,-13.1874139616,-34.9882366689,-23.4181721911,-15.9532849415,-16.0865762479,-28.4264431115,-26.821565321,-17.3134700198,-11.7857130942,-12.0841444011
16.4505314283,34.4294870906,-0.0826280375722,-34.62644818,-10.6174346258,-36.4826058678,-0.169038727376,-20.3293589545,-8.14936782111,-25.3506532274,7.44667687725,-6.88835100953,2.90906402596
16.7794758647,30.1185992771,0.85488767724,-23.0381613852,-3.9146254593,-21.8342555988,11.6092258126,-15.2889776882,-17.5377177066,-25.2040772776,13.4566028537,-2.18579087133,-3.96927229071
16.8589791564,20.6835682267,0.898308781833,-16.1348527543,-15.8068725938,-17.0718223102,-5.02147879374,-15.3658685023,-17.2968578744,-29.121214072,-17.2946072239,-14.0085170722,-6.73851011168
17.0835039525,33.1722418203,8.97782184565,-19.5126564221,-11.0069043978,-23.7152370555,14.8139310924,-21.6161428132,-30.9424585402,-31.1628330056,-1.35861430777,-11.3946696927,-0.595108131216
17.168273712,26.0203572854,3.07216608173,-19.5517106974,-18.6680644052,-27.5857881593,-22.9306163373,-33.7321201032,-21.9709339969,-28.4460966303,-21.3310071313,-24.1105713831,-13.8705308158
16.8430874763,34.2804510145,7.65066009301,-9.03801307446,0.64243687029,-51.3216629881,7.76694341907,-14.0344671914,-17.1894188035,-17.0522913736,-18.0399979839,-15.9879899885,-5.31168527337
17.0104827095,30.4017291307,2.03432115907,-28.1036376822,-12.2695210366,-35.304209612,-8.99561904163,-37.8320861463,-43.7174259834,-42.7539958835,-12.9356727644,-29.9880829601,-24.8138025231
16.2906550262,24.849247597,3.90664591885,-15.3678360224,-12.4005638885,-16.9650770123,-6.09237826928,-16.0675822517,-15.1664350471,-28.29039101,-22.5317294774,-26.749944307,-14.3094461657
16.4525565148,38.6472627557,1.68445506583,-38.1130007636,4.74322609426,-13.7424825068,25.4470567139,-42.2102518056,-25.0722868596,-21.0720292422,11.2408335559,-29.6486083304,-14.9091805918
16.5067277349,31.9663302266,-0.370687850346,-32.2094353816,6.51834286469,2.63353839918,19.8129292735,-29.3663154446,-11.1615241317,-15.5108994798,19.0924587063,-21.9261650152,-17.2444249458
15.6185740853,35.4936420624,4.51767280685,-34.9562915261,8.75902341694,5.33531075561,52.3076040101,-19.7380549264,-17.6245510471,-20.8036018593,12.3487313758,-23.76388328,-9.19387118764
15.4287226895,29.6665181452,0.575293238966,-25.809282754,7.84202517678,4.32569942513,19.9611876748,-26.8786995841,-12.1457641043,-13.4896169418,15.4754824714,-9.34397718291,-1.62555821605
14.9344968802,24.4430734945,2.48524661973,-15.3299547711,1.77917432192,-1.44240158571,4.53399718484,-23.0781280937,-12.8493277418,-6.1754334883,21.7115679671,-1.70696353014,-6.73003867456
14.3367544373,39.7001840732,14.5920432617,-12.6482011301,18.9952616017,-20.9274915843,32.5815346316,0.743966363882,-20.4152528558,-16.2981431241,5.14985145921,-6.72264969727,-3.92999899059
15.4161699854,41.5729949683,11.6525518191,-21.2400581902,8.44253998809,-25.6794767842,14.000624345,-27.5413427709,-24.9301035786,-7.4420796182,21.6841102111,0.790300499443,9.03119600361
15.2754101718,33.9861403948,16.7859855368,-3.74136690746,2.90923662446,-6.98026936657,11.7921813212,-15.8447229607,-19.9572011669,-15.2123846192,12.6285268451,5.61716294065,6.05748733986
15.6137947775,28.6539295067,13.6634207572,-0.543814709534,3.87650294894,-1.81024775478,2.45095655852,-19.2089333393,-18.9394167613,-14.9232464713,-0.275657594838,-2.29282521333,7.19720018648
14.3501233203,25.8469303551,7.60354655999,-10.0388577131,-6.47545899504,-11.6683966914,3.19533589685,-11.305182134,-8.00725074653,-3.08317103911,11.2372675613,3.48229265267,6.3095828866
15.2137998964,34.7635275425,12.6495089031,-13.3842277548,0.910903185738,-16.9103143332,12.804031027,-20.9170633363,-22.9876330886,-11.3471117794,7.02342248464,-4.63711967066,1.31497141003
14.4586231067,26.232887378,11.0316046362,-1.81749501952,1.94125500422,-1.71360438304,4.07590494763,-8.10169627276,-7.42195253344,-2.71158449798,10.0008522287,3.2511704409,0.86819025957
14.00092696,27.7077313349,10.0860013876,-9.05248172172,-2.28648202785,-9.67657168578,22.5789758522,-5.85908636375,-17.2258418347,-12.4744555987,-0.706673105624,-0.850294557106,12.2686931966
13.7227093948,29.5771260491,7.67063096126,-17.0269389001,4.10503982015,-7.41103413004,23.0854486402,-19.7151436283,-14.0038169103,2.1081676988,15.981514564,-0.866798732288,1.52501296969
13.9484046411,31.1746496955,8.81467180672,-16.9495188169,-5.15799842917,-13.6142091897,21.1355255612,-9.47744928346,-12.1266965575,-10.0144082617,9.21873217594,0.958333640179,5.10882336778
