17.174145645,9.03179802191,0.879566763751,-7.73803239716,-24.5319956869,-8.78640048625,2.64864537348,15.3801553476,6.63199333929,-5.65832408643,-19.5659855539,-23.8019786178,-19.5819200872
16.4055560522,33.1183203135,19.154355298,-21.0749143562,-22.1384408873,-22.798210532,22.2175679152,10.8628810958,12.8545536756,-28.5880197075,-19.0715326947,-24.590627574,0.728721895838
16.5338269,38.9716670025,16.2373551697,-28.1170069707,-11.5350640106,-22.8245180327,24.4649404004,4.80125971506,5.9897831379,-33.8616637216,-14.5830283233,-32.644511811,-14.8190011506
15.6134797728,33.6810653438,13.4291843027,-19.4285009791,-11.1929316302,-17.4944406631,20.4970832654,6.69380128366,7.94171562975,-20.67401548,-7.91174118928,-16.4604908673,1.26969430502
14.9233349468,39.1408929667,21.2796520419,-17.2624440387,-7.9991226459,-20.3837681034,30.9799671477,1.0432980459,-7.12078684108,-18.4713473867,-2.81012894764,-8.45681277545,7.31550649881
15.072595098,34.2544036306,18.9917446848,-8.34369927169,-6.37091632821,-8.02411318565,26.3580726244,9.10301782702,4.96552715852,-19.374225978,-9.74067798567,-16.9775100115,-7.62835359899
15.2617353742,37.3588690574,20.1851854162,-13.4418813564,-7.63350424838,-20.2544278556,23.3271021083,6.67360777809,8.05867776742,-20.614752651,-4.03485907583,-17.7186647273,-9.67901387358
15.0524273555,27.8651517865,11.1800360422,-10.8181191479,-3.90523992757,-0.932644232576,24.1739667417,15.7893052661,17.9880143778,-9.58518303928,-9.02247994503,-19.6846918638,-16.6725633932
14.2732350649,40.1808058222,17.9786049581,-20.8764260926,7.84975292866,-27.2318482665,35.6378027107,18.5437812117,-4.24714693935,-13.7418200011,9.26078085488,-7.97676636081,-10.9374963707
14.3171974903,32.0148192649,14.7767873765,-13.6855191082,-1.86794862325,-22.83117845,19.8250948072,13.4191093911,10.8262317544,-7.83224063645,0.636341037915,-14.0738323601,-2.92967646458
14.2351568746,30.5139209558,17.0699558243,-5.08176257937,-3.72096806367,-12.4708249231,8.42379822154,-1.73538421235,1.37166514241,-5.73202858577,-3.83994348836,-11.2044106063,-4.2119024651
14.093447974,38.1978241682,18.9405439426,-8.10170979496,11.8431839673,-26.783157036,30.0980427363,8.58408334621,0.823285500772,-7.7583447403,-13.0349397261,-16.5039225421,-3.75957262832
14.0573916318,36.9387254526,17.1356601761,-9.19635883921,12.6286482119,-16.4263526141,38.8298564623,5.24667878978,-12.8349419281,-12.6035776242,-3.4879699721,-12.4030805751,-7.44695372965
13.9323772222,30.8044275,16.6554657349,0.495505493168,2.73037062709,-9.30725366265,19.7083481423,1.83706997827,-2.67573239007,-11.9211170995,-11.9821005179,-15.3265865262,-3.29831578374
13.4036390669,33.4249833251,15.6100248965,-8.95255743862,4.67568643317,-25.6464967995,34.6376482954,15.5597120924,-3.4372488354,-11.975342683,-4.52349665497,-13.4743133671,-8.7462471444
13.0497732512,24.6870435226,8.61881743661,-8.02605369615,-6.00569080385,-16.9243425809,16.3640291342,5.44756871608,-0.782634788358,-4.36393949403,-5.25438282482,-10.6931678185,-6.57269730899
12.897423207,23.9776459897,10.5377163386,-3.73533420967,2.17653307066,-13.8399671043,21.5377911366,10.0113810647,2.93353483138,-3.33408631863,-11.2406258775,-16.3071755904,-3.74850129327
13.310797557,27.0379634313,9.34297438779,-9.64039167464,9.56733373792,-9.91376968695,43.5111959428,11.160707539,2.46802958873,0.207346245318,-14.2583248024,-26.2824325224,-9.03384166499
13.6007133791,26.958515168,7.01624021067,-17.6316403338,-1.84754005094,-37.0515026696,31.6003235298,-3.08961095981,-12.7875409934,-9.42907111864,-28.0967555988,-34.6432388815,-21.3449526008
14.0145129055,31.4908732322,14.5902098725,-6.17707047351,9.50488172003,-20.8115869191,30.5512825633,0.968332812269,-6.75417425489,-7.50216894152,-24.7953902332,-29.1906951346,-8.45204309154
13.9684645676,32.718067355,16.3833427573,-7.35033072722,-2.39696860167,-20.8500330222,27.8325756047,16.7191677204,15.8899352102,-8.23221817418,-16.7706992484,-21.5795394549,3.23921305953
17.1282172203,43.1099675991,15.1146318599,-28.3297376984,-13.1572374054,-41.278944716,8.68040145357,-11.4707873077,3.06076014412,-27.1597224772,-10.7512029311,-25.2254515994,-1.41898763853
17.4864864833,21.768003169,3.33257211143,-14.731530258,-20.4190649206,-23.9989774425,-11.379141413,-11.7761828572,-5.62610423402,-13.3832249874,-10.0120325181,-12.8082638373,-2.05301187665
17.5840092908,49.5077628935,26.3105026903,-28.6368413182,-11.1705115892,-37.2379725662,10.3755253305,-27.7413769307,-17.7930452531,-20.5748925017,15.6796521712,-14.695407389,1.19370340324
17.7722108654,35.4862724017,12.914629554,-21.6386466337,-16.655767097,-23.8995398583,1.27439486546,-18.3908717478,-4.18386821427,-13.4947654817,15.6231337465,1.25750435374,6.85456297489
17.5406081635,44.7398112115,17.0691177747,-38.9036736613,-23.3203847872,-39.0780477707,7.70091883331,-25.0581849716,-3.4201375978,-27.8193821717,8.45177524822,-0.148096952659,19.8130958616
16.9653772573,34.9663543536,11.6189261416,-29.1562128357,-26.0311836075,-28.6762088326,4.71385004686,-17.8904111767,-11.8452062101,-28.4584346662,7.43191891409,2.99299513853,18.2806289429
16.7760306195,30.3838187638,7.96265189077,-23.900399348,-22.7371953505,-24.2636540837,-1.90347874384,-19.6129227303,-16.6872346377,-29.7425985281,-2.48659538059,-0.826253301597,12.9271206094
17.1785388915,36.5728978799,11.0181301382,-33.870317288,-26.4319077735,-27.8451786624,1.41881981764,-33.5365020447,-22.2117184951,-32.2554248143,15.8074374534,4.78530644849,12.692932761
16.9232581259,24.9688710473,4.17843400716,-20.9068777829,-20.4915202674,-22.0652897178,-5.71492216459,-21.719291728,-17.503912716,-23.3921992831,2.09561888545,2.42969739621,10.3222264097
17.1523135236,36.7958044174,16.0709827383,-29.7480136362,-24.4903141258,-27.1170505232,13.2232533368,-15.9494595576,-11.3724101898,-37.419434345,7.16125952695,6.29663594125,21.9334181208
17.1835552334,35.7052175839,15.0499512303,-32.8023205446,-27.4532613744,-24.7459407559,16.7645086657,-15.2627269862,-11.4962063754,-25.4335636337,20.9299913228,14.1187485209,24.058047594
17.3385473813,29.3668259495,5.74461963555,-24.225094211,-16.12681802,-16.0148760416,3.0486113574,-20.8988512718,-15.7551799243,-24.2153946927,8.04535996741,4.42873543023,14.3338501775
17.6435307632,30.5026310461,6.83674962645,-19.2853414843,-9.58414777169,-11.7689650813,3.97059842624,-19.4489447963,-11.9497939401,-19.6198875151,8.04795154064,2.34570742189,9.74686215991
17.4880772939,51.457096544,7.94302470053,-58.4344758885,-6.67203059506,-45.1569390242,14.0503044351,-47.6135482058,-20.1692354073,-31.5977948107,18.6394103023,-9.29884878969,2.71753861818
17.4069320086,24.7031488557,2.33401668575,-19.8160034192,-19.3954114209,-17.7663157264,-3.34268831263,-14.2071138001,-9.10777896233,-11.883039329,6.31111571116,0.955416253888,3.33305489056
17.4370264338,29.1391902866,4.65213723908,-30.2957823779,-26.3077612697,-26.8192155248,2.03771230135,-16.7941269442,-7.57582285907,-20.4187187496,8.74715171597,-1.39316358349,7.58071159104
17.3702477801,27.3238606832,-1.16449275781,-42.2984638196,-38.3535244936,-39.6609518003,-7.70413649404,-31.2548925848,-23.6773492853,-41.0026162216,-6.14822563428,-17.81207682,-7.17428036875
17.3382103298,26.0904452952,1.93705617873,-28.5494636388,-26.208260692,-23.7106453177,1.25297262711,-11.9009429259,-7.15402774931,-21.8678380718,-4.00711802381,-11.878813459,0.06752794778
17.4029550675,31.8522599247,11.0652986026,-24.4270479432,-27.7906502615,-35.7856011055,-1.09882385548,-8.338933038,1.45360305457,-28.5732278771,-16.6259712415,-27.35616716,0.624939311413
17.6579862451,28.8259629222,12.2650987067,-16.8450623738,-25.0231778649,-31.4858077377,-3.44027341543,-3.94739222078,5.32712506303,-21.7557306736,-20.9466366928,-29.5712252214,-5.83695186606
17.6204473862,28.5473628304,9.77227051277,-16.3507101702,-20.7506052917,-24.6509995215,-1.53019463516,-4.05597668003,3.65602292321,-17.9714443061,-14.4481020695,-22.8809708182,-5.2282449733
17.7647575166,36.9838058792,11.7685749786,-22.4000299604,-13.7130033826,-23.8471490717,7.39648598275,-9.37355562784,4.39319466269,-24.9805878652,-13.8143386195,-27.9205331511,-2.58131013911
17.7342199892,26.7962069734,8.72905326296,-16.8887683624,-21.4955246708,-24.9208899474,2.06501710923,0.110012412547,5.97035993196,-21.8867903819,-23.1243371472,-33.6394317312,-8.78927619027
17.4281483788,30.2056127276,9.78771722545,-23.0279997649,-29.2235447076,-37.2656803661,-10.4080234426,-16.1816559596,-6.91584681233,-31.2860755404,-23.1332648912,-31.0887675422,-5.96292935507
16.6805235324,36.3239261824,21.0261579755,-12.9579603898,-14.8359064334,-21.6115144706,12.299926208,-1.28776051621,-1.29073299968,-33.6575499418,-17.7344619022,-20.595743907,1.67483872683
16.3022724206,22.8423362197,4.53321452631,-13.428729448,-15.5330348249,-15.9793106022,-0.393496563641,-4.03095075988,-4.5208576934,-20.4904422564,-18.6324157265,-19.2864929701,-3.37771601091
16.2904567198,20.2939282711,-1.16629483851,-22.343148661,-24.750535066,-21.7570753071,-1.85462722296,-3.82245526203,-0.272396305453,-12.8990234615,-9.93900437042,-15.2997069556,-2.35562749304
16.1539548113,28.4272772886,7.07078934064,-26.0678024264,-22.5529252367,-20.7984496358,8.1776863647,-12.3466959188,-10.5123099201,-29.6328910813,-12.423625033,-22.6581016786,-8.92804842711
16.4314230889,23.4321797093,-2.1261055047,-29.3643129774,-27.9137136567,-25.6373517734,-3.76389408484,-13.4577384343,-11.4184353546,-27.0707284259,-15.8880796576,-20.1354623217,-4.97609163296
16.632054267,40.8094715796,11.5835347547,-48.2574139927,-22.8501338595,-27.4808717528,26.7073794559,-13.9274357688,-5.81003414628,-31.3131330789,5.24675282881,-23.493055383,-2.54699699099
16.2487627258,24.3405597821,1.27370103782,-25.0692640123,-22.1616809308,-18.0328161254,9.30811152322,-2.27027026306,-0.115788919467,-23.217546163,-14.6254903914,-25.4178406527,-9.0465567126
16.5135804507,34.6363551321,5.13401207238,-31.0127424373,-10.5121890406,-12.7835205158,20.2165995525,-7.09202226647,0.680085051146,-26.0925646304,-1.85633901397,-20.2359350381,-1.94508209416
17.0984282052,44.7357929577,16.6192786063,-46.3867685323,-19.6872380326,-27.9767049241,39.2921993738,-10.1065996359,-0.61279745933,-33.4391341639,-4.59428341471,-32.5495708366,-11.8717476168
17.1074534766,33.7716209339,4.76089048264,-36.7427839263,-19.282554863,-20.1778381446,22.8735543356,-2.75886183659,7.49480474174,-25.3283936873,-3.88924982967,-25.1340787488,-4.03120744858
17.2480095254,30.062230471,6.76944811758,-26.7808933523,-18.56672331,-19.6706327107,16.4651809304,2.46059354546,11.9469017342,-22.1500770083,-13.7720286495,-27.5250852066,-3.02502823668
