11.2893105839,9.51818078544,2.11878961816,2.37420637125,5.27735189675,1.0429242465,3.19483818463,-2.77654265139,-6.01988697758,-4.55990651023,-1.54387169446,1.08171556514,3.07000176768
11.4962807915,18.0012686472,-0.159986159449,-6.11771663762,11.5320354038,-24.3294612045,12.5770309904,-6.03569625714,-17.624908968,-12.2717852264,3.41410457429,3.00672067445,-2.02441654565
11.8629094246,22.7340448865,-4.38286217986,-20.9147694696,14.7817073132,-32.2988604421,8.74688596934,-22.6783352026,-25.1668175447,-15.6367347737,-13.2824774454,-22.4557997601,-22.576518636
12.2280187755,21.9179500421,-2.83744813782,-17.6701501173,13.8786867683,-23.2456897467,13.1809072365,-15.5525795482,-26.0214016349,-13.6681044304,-9.14771097467,-15.5601479589,-16.094696613
11.861357769,20.3800584162,-4.12710426405,-20.4458404309,7.90267277812,-23.738528319,7.76623790734,-14.8124917263,-21.2130023037,-12.8546039021,2.83771539999,-10.4333291268,-7.45270316165
11.4325121918,23.2338920987,-2.68230768673,-17.6470156303,16.3096864878,-27.8735720572,15.26050573,-10.6029145003,-17.8791169894,3.56169893852,9.48153106661,-10.3592303786,-20.8964803065
12.2161713074,23.7727043507,3.50862964906,-8.91133814551,8.27744133668,-31.8260152501,14.2567038254,4.19889506803,-9.42646928863,-6.22689750166,-6.32389213981,-0.0744637331699,-6.02681993675
12.5544288582,26.4377902036,-4.48102751401,-29.1795608271,10.0106918308,-36.7161168211,7.15808743725,0.890884780231,-5.65434395303,-30.7817939643,-21.1853869217,-7.4400563748,14.6079509302
11.2602417889,21.7066375843,-1.47562400242,-19.138204008,17.6212056506,-4.43938912331,5.70156803498,-5.82723307753,3.92963987312,-28.5235704306,-14.6626487452,-0.558281129281,0.573869075222
11.8872962587,16.9284418639,-2.46243025682,0.881865748798,17.9405055389,-21.890954213,35.4471693496,5.9293076338,-4.98531807064,8.43865272969,-18.3144667911,2.47101941277,-6.50235581348
14.9129400529,15.5129281639,-12.1691276864,1.67336275676,33.4706820782,-36.9965795833,51.9496899612,-1.16917100222,-2.02058611556,15.0022393087,-37.1530546458,3.4463245589,-8.71794318423
15.435084988,28.693287282,-2.49856636428,-7.3697278198,20.4897500208,-40.2800138636,51.0697655251,10.8229418462,0.0721996632704,-7.6228205141,-29.8698198232,-2.18421707137,-4.97134679145
15.7911197656,30.7909245094,10.8542033145,-12.4919745546,-5.70922449888,-9.65014756677,22.0540047814,4.57132133431,2.60138237658,-19.5197895568,-17.1902944577,-18.7349722771,7.97644155348
16.0440194176,25.7765972225,9.29642944662,-1.53631009588,2.83618160719,4.57057197291,17.8297469186,10.2589592646,-3.57802254976,-18.4950420292,-14.7028284215,-10.840041862,1.40551035781
16.1805555022,42.1013863504,14.7503081657,-7.61583679127,13.1838568413,-39.2429171588,40.4868679226,8.03070896501,8.00263658425,-3.06539463944,-16.6316231043,-12.6554002264,9.76086290162
15.7468404329,30.7181674344,11.1707807577,2.64935451934,8.99101447759,-10.9618922289,27.0298127531,10.2236569776,2.88592553619,-8.09208206042,-12.6145050253,-9.96685339943,8.81555738235
15.5241501564,34.8077714619,10.0769047031,-7.58444124275,8.04768639975,-26.2627149835,27.9720910058,13.1179304187,12.1154662989,-6.79325804008,-9.50647818423,0.934714970913,14.6650406119
15.6113663908,27.9252559713,10.331284836,-1.0884992561,5.90965145796,-6.32908611216,12.0096546473,3.62453048707,3.43451239449,-16.1584671678,-12.4463214096,0.751215899506,7.95058391329
15.824966499,29.3547904503,10.993333905,-1.29153827829,9.72891895542,-1.19537695987,17.8988700576,1.75275416554,-2.37777857451,-23.9381394105,-20.8705575666,-4.38400205824,6.54736043666
15.9754353459,27.7407818674,10.3907662387,2.90896678905,11.0503779825,1.1898837446,14.6958933239,-0.815009793913,-14.0143133747,-24.3102378292,-12.5025711424,-6.07490146285,3.68842797399
16.1695503941,27.0171171709,10.9108091996,0.543463476049,6.81969887511,1.02921537359,19.4846871228,-7.01416280091,-18.6710248312,-22.4462647809,-14.569713837,-4.41003005884,6.9533468223
16.631157216,34.3343809062,3.99143062369,-5.66015097249,23.6293166743,-38.9912783832,43.3729727704,-16.6467069259,-28.3405352472,-24.3502494623,-33.7250391869,14.2503683788,14.1085411812
17.1037294053,30.3145822324,-1.85333518987,-20.9037553424,9.13502649046,-29.6678110099,3.27862920911,-30.6537153096,-35.2879983457,-51.4725721219,-21.5744154995,-4.31660545752,17.8184622533
17.0382452116,26.7649308864,-0.465504546564,-11.1964102916,24.0700501356,-8.15711056722,-0.111892320616,-25.8030790514,-26.8064398836,-50.5327372414,-11.9402792319,-2.05158294939,6.53367176877
16.9947790224,22.1928345068,-0.9751051705,-8.94506358545,15.0703313862,-10.1480873304,-9.41580929697,-32.1381202226,-28.7736984626,-39.6421943151,-4.04018179764,-0.881354954878,0.820768632693
16.8637172798,21.8742697676,-1.6343319605,-11.5525843473,11.9486024755,-16.5943491032,-18.1264570975,-33.3771506359,-27.7980034433,-38.4512422576,-10.349871566,1.78850940675,0.787792297469
16.8795078621,25.2620073759,0.0528288513486,-10.7744646067,13.8025750825,-12.845681326,-7.6934410609,-34.5374887706,-25.0912815067,-30.2590480999,-9.12363326344,3.48394189244,12.7956932081
16.9207476593,27.8393999573,-1.11937250491,-12.2644722783,20.1529527767,-11.4796571652,-3.18169395551,-35.9318775342,-28.0837381945,-31.4679599643,-4.57041432461,2.04908260804,14.6266135307
16.8460957273,27.2082692461,-0.561282936123,-10.6544164411,21.7014261915,-12.0023710235,-5.39577805866,-35.6461719719,-22.9382863829,-29.7011417731,-5.54266814256,3.36341556089,16.79182078
16.9066822008,28.5493651554,-1.56381147667,-10.5529794353,25.9046309871,-12.6948738133,-4.84104722047,-38.6222937499,-19.7225918331,-31.5791537409,-7.30390342966,0.630517078273,20.9356453169
16.9449793025,32.8542309603,-4.19767185331,-13.8111065368,41.5210521722,-25.2940710424,12.9499087006,-43.5182165866,-30.8389746324,-26.5718960278,-17.9670319931,8.5355049679,23.7982870488
16.9863959689,33.6587080562,-6.77505933095,-16.5724362393,43.3100147004,-31.482532186,16.0074574537,-43.3693699993,-28.8124754758,-28.2735175016,-18.7277305031,8.58186564802,25.5763543913
17.0510645296,37.1402382366,-8.77674170204,-18.3130149926,46.8591598693,-38.5939727253,31.4208342835,-50.0156716097,-36.4317741078,-25.2765634186,-27.4485919846,9.92591938581,27.5539014871
17.0240879707,34.152450245,-7.18856255421,-14.6678199844,39.4197892352,-33.7634694579,26.2871907352,-51.8018210879,-32.8137767641,-19.7502739574,-22.349079091,10.2752708447,22.5297650546
17.0464291417,31.0949756714,-3.06833949927,-13.5967421656,34.070425491,-18.5282128634,9.44286277866,-42.3557983404,-32.4566848463,-25.5848425573,-9.18695701386,2.81221106453,21.76397465
17.1572792759,22.6236999314,-4.07540116711,-17.6009452492,7.75580491405,-12.022349654,-10.1230954245,-34.1822377073,-23.8719056722,-22.7260115671,-2.3429603702,-1.0533508805,7.8061535598
17.2687546786,24.8270593879,-3.59967508175,-15.7856258808,13.7034406393,-14.3649231467,-6.6380343246,-32.0724904268,-22.7991925278,-29.2081562193,2.13011564135,-0.0851218146664,6.33231636367
17.2651496043,31.6611022477,-3.62283099739,-20.9265374175,28.10856779,-17.7186823095,2.34970300999,-37.9738933695,-17.8859149449,-30.4569810949,-1.36326688503,6.76822115042,13.1535824942
17.3392357948,26.2024986681,-3.78552451971,-19.4429254002,13.4511597526,-18.0258753745,-6.76702032203,-39.9950901099,-30.6335890323,-38.0604434924,-0.851596825543,4.72836726018,11.1863737398
17.3582940377,22.6019371234,-3.77787135046,-15.6640019489,-0.703664404432,-18.1574947073,-11.168002792,-40.1914529231,-40.6926701429,-42.3136024344,-9.75018392667,-1.61292120905,3.20022842629
17.2034842346,30.8198038315,3.64696162996,-15.0671290167,-0.0625797434081,-25.8890007524,-1.66428931284,-22.1887494065,-18.5467202193,-25.801101977,-2.1254903121,1.46686141819,4.63276687569
17.0824459112,30.7758008639,7.48730429324,-11.3879711522,1.40713417504,-13.71214603,1.97634261035,-17.4755313269,-18.9354948447,-21.0213932939,12.8057140861,8.38756435938,4.87193544529
16.8322468049,24.2512606289,4.85237605905,-10.1588845572,-7.31593202636,-12.5087943983,-5.84579517047,-21.488128081,-20.8514978639,-18.31996018,1.89350990841,0.901917475978,2.69617458808
16.7215130899,40.5711606403,4.26359245282,-16.8226108307,12.4378655173,-47.5847685694,20.2722784942,-24.3739030433,-22.5190155844,-19.1905031515,-1.22400662579,5.36475129267,-4.9810078
16.1190368696,29.1497390745,11.035294815,-1.49487322932,-0.179154086689,-18.5455097926,9.88302232268,-6.34875117356,-17.4756016909,-24.4048823845,-5.00685776246,7.31671820467,0.584942260391
15.4304005086,30.7574965233,9.60404075745,-2.71826938108,11.976415752,-24.4518889135,13.3232474116,0.229755633613,-14.0660944302,-15.9899386878,7.38732150938,-4.09099201683,-14.6236728217
14.4238085171,24.8298650516,4.38734850197,-9.63983071646,-2.64249883869,-15.1625782357,7.75113020311,-0.464620321797,-0.380869525633,-4.75248335985,7.19406133038,0.698405516222,-4.31243573722
14.0496997428,27.9927257889,2.30518399563,-17.8360184555,1.25782455071,-12.3920596491,37.6327351834,2.71185802139,-1.88850123,1.85321756496,10.4089656852,1.0413337733,-8.2524551652
13.6431707498,30.5038894985,2.98392265476,-16.1817344358,9.05995655008,-18.5223531449,34.4427325345,-1.03588096763,-8.80621928024,-1.06447367676,11.2952435168,3.11258262023,0.332612574592
13.5553891858,32.972181139,2.95670509239,-19.0971784305,11.821601525,-28.3742725865,21.639418772,-8.5929635145,-7.26535084998,3.87059569229,17.8302001629,8.84587891638,-4.73793964816
13.5799347574,34.4155689784,3.8270255091,-19.5708285691,11.1558061788,-32.2118721812,18.9299836896,-9.0452594164,-16.7930909386,-17.0153795758,5.5438214189,8.47484820474,-4.21709159526
13.0956984706,27.5736926288,0.410076916914,-22.6499860829,5.29439301287,-20.9904222392,-1.02759584445,-23.6452683326,-17.2410256826,-18.5000198913,5.72535594884,-4.24164629393,-9.83094216141
13.0660032993,31.9541449828,1.92345123523,-22.1552514016,13.8142081289,-25.6595382586,12.284344254,-29.5684810833,-20.1715188547,-4.17666537188,7.92578476841,0.143389160746,-2.85184926323
12.4869919763,23.0754666835,-0.0531007646375,-11.7555441189,5.20224088132,-20.0880522549,4.17701185526,-19.4033550177,-15.3341483062,-8.02477135099,3.3017664427,5.03414375594,2.32764478306
13.0218483738,29.064546118,2.33090083885,-11.6392205874,14.0217560328,-25.0656030931,14.1863512402,-19.3547077904,-17.4660133836,-8.81292629311,-3.81846857237,2.62460021881,5.49415545318
13.3001333484,27.468123586,1.95174848271,-11.5221902695,13.0393924117,-38.6554926651,10.6519601324,-24.435612276,-20.5231941168,-6.64017615122,-5.39737116972,15.3753042495,13.4282917382
13.3351625181,28.0252920086,2.08462289507,-10.9233880543,13.8480004115,-30.701898093,18.0671368216,-26.9597819446,-29.9095416743,-7.70144265795,-5.19045904131,16.1825880492,12.6012541335
13.3029476261,25.0408041867,0.710851468144,-4.73646514093,12.233387903,-26.7628879907,19.0558537785,-27.131195772,-29.8021794822,-10.0959165822,-15.6814268518,5.29306739452,9.66306514218
14.1589601862,15.5473384399,-9.22106584193,-1.11522466633,15.1699959086,-50.6598079967,22.874200645,-24.4711582252,-30.3183454311,-2.94890983998,-30.0358488366,7.90923374335,-0.919353439196
14.1167564301,13.5497065198,-9.71456035528,0.687517300553,20.9326364397,-59.0430103254,15.8698070468,-14.8929030191,-23.3958440242,-3.14671449021,-8.48188994745,10.9259365634,-6.46091145975
13.8952459297,21.9839814693,-5.38466924643,0.220997574556,28.5675259734,-43.6616098186,33.3422830981,-5.29826697292,-20.6893798141,-8.21792788558,-13.840591692,7.56963821949,-6.67004273885
14.0336449427,26.0994505137,1.26907754961,2.39910406005,22.0131313723,-33.7438783348,33.7472540086,-6.75387977435,-15.02351758,1.00794030127,-15.0432736054,2.04832898032,-14.3561772058
13.840010248,24.8424939978,2.04979071493,2.1429636544,15.1541493525,-31.3968390578,34.3744537324,-7.84690855276,-11.2804309382,5.92889734884,-25.4296989986,6.46428765584,-0.0728265120948
13.6733302752,27.0620955813,6.69759177849,7.40815159124,15.0308280882,-46.4064774391,30.8975948906,-5.34547829033,-11.548397751,13.6418992404,-19.1049722321,14.269728445,2.13416488627
13.4430360925,28.6086746183,1.22213114116,-2.15053210785,17.6705094964,-40.2959855689,43.0622886928,0.926148235058,-1.52270514423,17.8524127145,-11.952346813,15.1798066438,7.91481357637
13.7828391607,29.9950072265,7.18436450913,1.26413785841,19.1701634002,-22.2172753139,32.4948846022,-12.5436665333,-11.6352330744,3.39091003207,-9.92738543047,-6.76336377327,-13.9600703389
13.8529102035,31.5435483493,7.49389886763,-4.40839361083,16.2219831645,-28.6231634211,39.3722510024,6.00909863768,-14.4264921752,-10.2352081473,-15.8971879444,-10.1175764415,-15.0026346697
13.2492532495,27.7142949432,5.09600916443,-8.55952403654,7.60976324212,-27.7360319681,30.4861173167,-0.810249039247,-15.4268019774,-0.809149263168,-12.0780244901,-9.35789563679,-13.9667029062
13.66387752,23.9300801298,4.31433640034,-9.16903637399,-1.77620883897,-21.9265314047,18.8632320165,-2.68480734692,-7.02267594414,-2.257928531,-1.3624150205,-9.28256036363,-10.9613561354
14.3979466572,32.8933201024,10.8116467737,-6.89488584572,7.60243225086,-26.2318715984,31.3930000224,-7.03792348233,-8.22841137278,4.92143813235,-7.80373991822,-8.94982042722,-12.0057579675
14.5162371977,26.3487565485,9.67355799807,-1.90946418899,1.8338927064,-13.2035456964,19.0234108014,4.15613596736,4.73496498656,6.42603996687,1.28434638161,-12.5893559891,-12.153887872
