6.67640810435,-49.7676266867,23.3351917656,-5.83595996153,-4.52529200895,-4.60024957719,14.2929896672,-24.1668878228,2.03037252015,7.39357070965,-2.09107110395,0.574212267963,-2.72195619908
6.64697303311,-42.200600763,21.8060517888,-9.10501242563,-3.85554607339,-3.20097085323,11.7090346292,-18.2955398613,8.30767923312,0.475236123917,-8.30298706437,-0.114926532259,-1.0077043715
6.61419067294,-41.6906009221,20.6610699786,-9.50455330409,-4.05729004923,-2.84590018602,7.72040627435,-17.838365094,9.60251555339,1.23973736022,-6.54835165759,4.39288108919,-2.38301644601
6.70785651103,-67.3402490991,3.70116509377,-21.5052401933,-15.3295038672,-6.71384328283,9.23578396722,-33.2468948333,-6.87406944511,-4.31218592061,-3.10262813987,-0.0935647772882,-4.06364749787
6.78274228482,-42.210841741,20.9678147837,-9.35944429876,-4.84604585973,-4.08675782164,11.9402624142,-17.3452936027,6.82105391375,2.57585174771,-4.03587609886,-1.50860230237,-6.70908577087
6.81766221073,-41.4077215068,22.1805293849,-9.98680246656,-4.43550560695,-5.28402118703,12.7638114998,-19.9942536977,4.31507757461,3.58283704764,-3.69509296101,4.80958768746,-7.67564795329
6.57177838154,-47.1346444371,20.0783009765,-9.85842028005,-3.83331351925,-4.11001166725,14.6011345936,-15.4268301715,5.95090341459,-0.755188965104,-11.7047311032,3.98090916718,-2.62576133786
6.52127938035,-47.7663560301,23.5963687403,-8.34053612627,-8.54833469064,0.93349618287,12.9105076554,-25.7064703667,2.47596214028,4.74047560086,-4.28946185119,-0.677734907747,2.59262626877
6.57654558053,-49.0089566156,20.4151516193,-8.2754015579,-5.47451635124,-0.183180161833,14.1308367648,-17.018129303,4.22907137982,4.76426373627,-6.74191414061,-1.22916712008,-8.22641760056
6.43091363182,-67.8632721536,5.41454304289,-19.9021065776,-21.046164963,-6.41612842164,10.0956813606,-32.7841482565,-10.6051551676,-0.478111981049,-12.685672885,-12.9734647009,-17.6887653472
6.3687022877,-48.2426218112,21.0672072419,-6.19883576695,-6.84260401382,-2.63515147018,13.0703016504,-18.6900309353,1.2684167394,1.02788223755,-6.84238858987,-2.15896839141,-4.36127494557
6.62237775371,-70.5544471625,-4.27427285748,-38.3227013511,-34.5576904621,-23.1752165489,-5.68671771887,-45.466300547,-15.2468505388,-13.6046247476,-26.1386846973,-16.3954001439,-14.3386707268
6.53674972203,-36.9105116343,19.1529903158,-10.5796899439,-2.86895662232,-1.19435671838,12.7766225261,-18.0422847644,4.23647432744,-3.86517636009,-3.33889878158,7.16451825362,-2.2537464378
15.8917494263,18.5897291928,-8.55524245454,-4.28407632317,23.5914466526,-35.8082319818,11.7721729026,-23.4304993671,-8.08765748159,11.583565025,-3.60037371064,6.54833242529,3.35137257418
16.7138026913,24.449447593,-19.4332845057,-13.8718420178,41.5666939715,-62.0709169558,38.7313612987,-29.5893656688,-4.80116657612,27.1129103084,-20.0664194974,15.4153439252,0.449805185062
16.5865664021,14.2573251048,-11.7553631447,-6.54204061586,19.3371628683,-21.7215583461,15.2323637413,-17.3854612686,-9.90906875282,2.88670316781,1.62234337111,4.12985223019,-2.26681636083
16.5243852773,23.0882754141,-16.0261891135,-10.2726903392,37.3128145242,-48.9278967427,32.55410374,-27.4046651608,-8.6519704242,19.1944887685,-8.34820993592,11.6097535166,-12.7780371392
16.5176726213,13.9353580382,-14.9908204407,-5.61959941504,26.7941183001,-30.4297291271,16.4045911425,-16.7928632955,-3.02961667718,8.49461327547,6.70647801249,11.8325022615,3.33680724603
16.7856892219,22.297417844,-23.4874624637,-17.2214897881,39.71008295,-65.6130429166,34.8276865592,-34.3619355074,-14.5011522907,11.3912294071,-19.1536190887,17.6322883958,-7.36577269526
16.9559750135,13.0240860458,-17.5934527952,-13.3082636895,15.7561892559,-43.734162893,-4.04907326163,-31.3013158391,-20.2164661347,-12.7326568319,-3.41310800352,0.970861869818,-4.12248891787
17.0538522077,15.3141186018,-20.5024839037,-15.8845500421,24.6131830988,-45.4245097329,10.5170983587,-32.2226046349,-18.6536892521,-2.22008457457,-6.8152395411,10.6310513921,5.18584685026
17.3132656941,20.155512056,-14.7395982437,-12.3485894926,28.8746248547,-46.500473392,15.0729918001,-20.3438963866,-13.9754980437,4.19814655327,-0.592850670022,13.2416888292,18.1191704759
17.7122970296,14.0399588407,-14.1834003146,-16.6632591857,12.3886722035,-14.8501765581,7.72312941711,-16.7041878962,-4.88642702273,-1.85584348885,0.159819763385,7.21461008017,13.5843644319
19.0270788252,14.6818623912,-23.4563037235,-27.3821617725,25.3314726408,-16.5920706615,24.0243482583,-29.2479294405,-12.5622039455,1.03608243867,5.70642747237,6.6313473919,2.94102925418
18.0901510634,22.2753488821,-25.2945910493,-27.3867214981,37.8030146535,-38.410370007,47.1411926477,-38.3797653138,-13.6242002475,15.6397697822,-1.27459359961,21.7771442651,-3.07081408636
17.4558209741,22.8588383944,-21.062039022,-23.928455578,31.4069259857,-40.7010483699,33.5878884495,-25.2941223188,-9.83306930439,11.7682059915,5.77662515194,13.3804918561,-2.82419635931
17.1887219926,24.1308953765,-18.3276188482,-17.9537700226,29.8845823991,-51.3849296945,36.5211791647,-27.3056432539,-12.1855901652,15.0335619019,-4.3972054393,27.6760769112,4.61022888113
17.3424698089,22.1750205838,-20.0061841213,-17.4952892058,35.9995807915,-49.3695928845,23.6727102294,-31.731044872,-12.3058898869,9.09278046613,-4.98471485019,14.1581912248,4.22177393484
17.3313033091,20.2303082102,-19.6611556167,-20.5383083014,22.8532118129,-50.2887072318,18.088994988,-28.3259166996,-6.23296982675,15.7483738153,-2.38216288894,15.7352846734,10.563957443
17.2811645207,26.9727384999,-20.2948634633,-22.2336567343,31.5554174001,-63.3477026759,31.8395298484,-29.2348982615,-11.5095238964,15.2870182091,-6.87225810925,8.37687096486,-7.45515797076
17.0811057306,14.709724126,-15.1426431933,-11.2710895464,23.1483073765,-30.3336141528,6.69834678306,-22.1378322569,-12.8118046955,-1.16680879394,2.28329962031,-1.67018537442,-3.99812357959
17.0894388049,18.3697294147,-12.0772179323,-5.86088777228,28.4125593422,-38.3104743224,17.6880043031,-12.0270844655,-2.45966412162,13.3795777924,0.0123411197352,2.51648595507,-5.31932882151
17.628583378,21.0098167319,-25.6639960251,-31.250432122,27.3844808488,-51.3016981948,15.728668853,-38.7981055167,-22.0579507067,-0.552620375795,-0.609865139374,-1.79868262726,3.75076454346
17.3942597052,16.6190725914,-15.5865056189,-17.8699805596,15.0120408834,-35.2185104656,4.33056213279,-22.8848338311,-20.8401822295,-4.83605254659,4.62454581101,8.13037522577,8.74496776945
17.0731687029,23.4241205539,-19.6263929593,-17.4964464127,35.0291415066,-64.6011761442,16.7605252281,-31.7597911852,-8.93168963275,19.5959421803,2.92767287491,11.8429239318,4.85736002732
17.1602828158,16.309343005,-12.604189953,-12.0168949554,15.2945770091,-41.3633361353,1.00119756435,-17.9954347715,-13.2487453528,-3.35826480314,2.9326230982,-9.02355240137,-5.84134275329
17.1013835422,19.9124455962,-21.0310612751,-20.0506818217,26.1455780963,-57.5148889585,12.994165742,-33.1285035972,-19.3502295749,-0.0384535376265,-3.78555873362,9.14391499287,-3.79274203375
16.9851406943,19.2703521129,-19.0415652261,-18.2589526489,19.9198981385,-52.2619617075,20.7280105325,-26.6252042818,-11.1781366749,12.9213081054,-2.82449528085,16.3744626413,11.3771006212
16.8676056532,13.6955892125,-17.5564046627,-15.3696014838,13.2410641475,-40.931348093,9.3732143542,-21.6129324781,-15.6652563836,2.8892917954,0.105291255094,5.02091558307,-3.22284062533
17.0780190092,18.7107861388,-19.8139670318,-18.2924954142,30.2760611224,-37.6624331402,21.0314499973,-16.51621549,-0.78555024498,7.64287971599,7.76986229019,8.5075528936,8.82553832628
17.3288865012,17.2404388427,-18.3621751118,-17.8645185365,21.8118316722,-43.8532341639,4.50196992035,-26.7760671915,-14.6905704697,-8.57065676821,-6.2901558507,3.85233752618,2.12458930193
