15.3136928135,0.976349468784,-23.3896940316,-12.6711563823,21.9991715238,-34.8967176173,7.59388334924,-5.76191451284,-6.48033616929,3.49497365151,-5.13925056348,-13.6232489641,8.68185330687
15.1043378516,-1.94946079096,-23.9296041117,-8.67303459186,27.1825982264,-26.294766084,13.3089611485,-10.5286682452,-13.6526460709,11.7684741151,-1.0383456231,-5.37825827187,2.29597009152
14.3370408639,9.71220166266,-11.2818604549,-1.38348732068,35.2364067164,-9.98409606561,7.7162266304,1.28232727643,4.42640933208,6.34813977933,5.24342954027,-15.4573719073,6.01696672171
14.5482240674,19.9641985807,0.84001380614,-0.0462497548161,20.713093548,2.31902426579,13.3824335553,3.06140917575,-0.0265054136607,0.221610116743,2.27236132772,-16.4471042365,-0.776028910964
15.4113977091,23.5883944976,7.87016858509,3.72738101701,13.3170031496,-10.2715481171,4.64375500196,10.1591870777,-4.66115782162,-1.0196696671,-0.282399334317,-16.2596720096,3.64472315957
15.7891905811,23.5442365837,10.8405764194,7.03100315201,10.5210436506,-16.9399335254,13.4172620936,12.6603768071,-16.8156679612,-6.14854331779,-8.26834974556,-13.208248531,3.56179092027
15.866234152,25.3414501814,10.8664747445,7.28233565465,14.8615837938,-10.4405975853,8.92085902659,2.28635174656,-14.4404053217,-13.3556867512,-10.519585373,-1.81681870705,11.6193851356
15.6855591782,25.2981362815,12.2002297363,6.6940207958,15.3605023068,-9.19601054624,3.14867049363,-3.17897927314,-21.3174487887,-17.9988466433,-1.41501176259,-2.15311121925,13.7953737863
15.8623761953,24.376509175,10.3538375771,4.33731429743,11.6224973195,-6.98514691079,3.87107021219,-8.0909532894,-23.2499553519,-29.0714250319,-19.4899928179,-10.3329345456,8.09209681
15.6541614241,22.1189280907,14.4371635107,15.9722106756,9.92712513587,-8.34629451568,-4.79038671094,-14.2905449396,-26.1560016226,-16.0080264617,-2.61513116822,-2.48418131338,5.82610070955
14.933532834,22.0815589478,15.9138415084,15.3278679585,16.6627780959,2.85877664175,-3.90453101897,1.32098907134,-24.5414435313,-22.0311746232,-7.95819845849,-5.19436387142,20.2911499163
13.1740174379,16.947431286,8.39212095374,6.00614717148,0.60048323808,-4.13085697932,-7.09234217097,6.20435195956,-12.1873008662,-7.15903861466,6.60806978859,-3.71683915885,10.2557864894
13.2033954755,16.1545039169,12.0742765836,12.6499024922,15.5292324051,13.7239960352,-5.19966776488,12.3334061185,-2.65540050151,-2.20417852113,3.40512921364,-11.652446399,12.1480046348
12.1833683333,13.1521370492,8.50638317,7.34417870352,0.743391589156,2.59755504469,-5.56374137817,14.1315703307,-10.510848416,0.202923304436,5.69665711358,-16.1812482532,-0.737942555328
12.1680394099,12.6571141329,9.36926065799,11.457849132,5.05500998782,7.80980747938,-7.66079302355,12.7654151049,-5.34086312445,0.983395357288,10.9784498203,-3.85044251379,8.02204730531
12.0178769767,9.30399094535,5.36565110251,10.7945477449,13.4702873873,12.4324081479,-4.83066038405,11.6882173398,-3.79127288944,-2.6302015757,7.60814842578,-8.92650754127,8.2652790767
11.560132107,7.18204101706,4.4921816373,8.09595062705,8.05604169565,16.0601848577,-3.53383900499,9.85352153736,-18.0794714224,-5.97274589235,7.82726771708,-12.6809776958,8.139590976
11.2155087894,2.58429150151,-2.93525518154,0.302735101873,2.77334337577,-0.832443472555,-18.4941877944,3.59711106943,-15.9067007052,-7.77949936433,2.79466506705,-7.46593037685,17.6374571138
10.6994763548,2.72258901035,-0.430515952534,4.38601571874,-4.38880310944,-6.16974732561,-13.6338447656,8.28161470006,-23.3211870787,-14.4630221714,3.05176444253,-13.9129464419,-5.12155166974
10.7154325341,2.12308879253,-4.2458208189,-1.18616817667,-2.94382380064,-0.392495501633,-15.7070647405,6.40021094679,-11.916872577,-7.22847179845,3.2907151173,-16.6484654413,0.0248474223742
10.9896923266,4.25820108195,0.268738049486,5.97193647432,4.68893869205,5.90835355659,-7.137840707,12.0597261113,-12.5381645748,-13.0008553818,-5.90055468233,-22.0711987692,-4.10021495098
11.2047620548,6.55692489648,2.74040089338,5.40389872462,1.60727386415,0.156209059836,-12.3276916143,8.93781243631,-12.8888795679,-0.450891842959,8.20983677997,-10.5200514032,3.86418831282
11.0996793966,4.5710087791,2.31284369952,6.8029926187,-3.5967818405,-1.72573974859,-13.5482015247,12.1876534102,-7.04332940545,-6.07402176674,1.04126306275,-10.2104306497,11.4722292004
11.1925529321,7.45204202658,5.55446231268,9.15583635302,-0.116454315808,2.16397466897,-3.36526303968,14.2168781276,-6.7472051832,5.132005077,1.62160807069,-16.0831747094,5.55456822431
11.1722801206,5.7167076308,3.22180657514,5.56703459733,-0.322809969692,3.45370008055,-4.59294539465,20.3043232274,-11.6263147891,-4.02342807494,2.38406257261,-8.55761415913,4.30561903343
11.2512216204,3.35829393044,0.694250733199,6.64399484477,1.69843340127,1.11547675891,-4.62229119818,11.9906180958,-19.4533071522,-12.2053423685,-15.9822602041,-23.2434309864,-0.371837591973
11.1740408686,6.48884401511,4.88023710635,10.23401225,1.92882254907,5.02039498311,-5.08158308159,20.5372302311,-4.44064690397,-6.99769392474,2.67142608087,-16.6136342537,-7.85624077793
11.1528728522,5.05322126164,3.688849974,11.3249739502,2.56952154265,4.74024642302,-7.64899189547,3.67948607348,-26.2725386443,-14.4352556282,-1.11320791044,-1.74541407936,12.3701622011
11.0586171923,1.65627996502,-3.83056629084,2.09491100827,0.899419623035,-4.49670541738,-11.7957919631,5.33663543876,-18.0817669759,-11.9233332372,-11.8573834167,-23.5102661236,-7.69516077903
10.9406482689,3.28375486358,0.438503057303,6.43498870145,1.835325229,-0.314196068092,-4.4919629609,11.4780095269,-14.8751445857,0.605360571156,2.17259002525,-9.75539843306,3.79561225381
10.8220283859,4.18799694091,-2.24602248927,0.0284716535435,-1.59984050124,-1.65147357132,-15.0593948413,0.0912233069755,-11.5399034407,-2.9303472537,-0.928975314652,-13.1581231604,10.6183319396
10.8853154498,3.84888977308,-2.39823527562,1.22023379744,1.80640059999,-1.05800544937,-11.643829071,4.89457377494,-12.6434255339,-1.35996563272,-2.8982989103,-16.1801868577,16.2660985657
11.4541321525,1.2062267003,-3.7874368806,4.79448665899,5.06088883273,-1.78607970766,-9.81198556836,9.48334119021,-13.5799629722,-7.47283363693,3.26803136339,-10.8423925423,8.793419652
11.3695477861,-0.492857759743,-6.08875849021,-0.528490980583,-1.08087797468,-3.57193463142,-10.0629176937,5.60391440972,-23.4526137692,-12.7947262607,-12.3440213903,-24.9431819746,-0.963678255825
10.9104783826,2.95879128501,-4.49994844779,0.259047145218,1.89276379066,-5.09329505343,-4.97811509616,15.8601379658,-6.84839758852,-2.62882514336,5.42728885162,-6.69509195737,13.4491383301
11.8904091554,6.44488264956,-5.5865938883,0.913413473658,11.1853107137,-9.12930590026,-5.73147159629,10.3355975331,5.1308342934,2.46889673747,7.64729226827,-9.1724296978,11.9610472464
12.8590526978,12.1952134211,0.975667622122,6.17124798303,23.9295164081,-0.985627258518,0.939937811691,11.8705357036,3.08729214594,1.58680490163,4.38284194157,-9.67532788463,7.62846663486
16.3133299907,23.6787760804,5.2318598276,-0.614399135546,13.5414965795,-6.99532697092,-1.56872098732,-20.8881125507,-39.8513665807,-32.1566728149,5.47100176369,-14.2471010048,2.30269019485
16.7301545596,28.7033703046,4.40650140199,-13.1711908551,9.13832073669,-6.14092132078,-1.42774815438,-28.3880642058,-39.8169464334,-37.3595554307,4.68357391809,-16.9052102564,11.5451001346
16.2879610622,27.1168448553,8.94818181087,-6.13462880995,5.3741322609,-3.16369420726,5.40328058005,-4.60038007521,-16.6267351687,-20.7907462213,0.967650518859,-11.4888969162,-11.5804858633
16.9161306905,23.9237658515,0.560310640413,-17.8494430629,1.44589392515,-11.4395125758,-0.445316853973,-40.2378873544,-56.2962066289,-46.630054562,2.7801167312,-12.9203107672,9.06449177177
16.8533284329,27.0076389189,-2.38752497716,-23.7002460742,12.9653909913,-20.2557707348,3.37446621129,-28.2788857886,-50.3551633751,-37.4603353895,28.39841379,-4.75438913656,12.0444354428
16.1334071883,14.9404753535,-1.71253496557,-4.15174291498,1.90940647384,-6.73482978496,-5.72074855033,-19.7777358398,-28.2796900701,-27.7871450669,-5.95709906597,5.15223347351,15.672351872
