14.1140815167,15.9926970799,4.29099576273,8.36391722588,14.1930874148,-13.5789466402,22.2984870458,14.096195544,-2.97203732529,0.367892484093,-4.74547298696,-0.70394966044,-20.2874618312
13.9487692341,18.4627638853,3.54716089368,2.6879983584,9.23606433744,-15.2634171028,20.0048260316,12.2613330502,-7.83949321922,-12.098707808,-7.51148214931,-1.26846366056,-14.0859229095
14.6093774793,18.2123706681,-0.688348835923,-1.82293396882,28.4307877779,-23.0274830822,25.8043524397,32.3836770895,1.80092286315,-34.5971053329,-5.70624741841,-17.4249971551,-20.6352529756
14.7432799332,14.5870034931,-4.41458051271,-2.46517792526,13.753809012,-23.6647472903,20.2217667303,19.1058033872,-4.68515198348,-17.4390324745,-8.66799780823,-1.19641763683,-8.47316738417
15.4389646333,14.175305286,-3.17416284935,-2.1194876908,17.522777913,-37.6917226341,33.0496505776,22.8866492335,-4.96008350648,-27.041979343,-22.1754661357,-5.97366045022,-29.6611706517
15.5190748424,14.9504122682,-2.81005774008,-2.4771754328,11.9211090598,-35.7322951463,46.8748526244,14.2926954949,-14.2250960942,-10.0172765802,-20.9372735926,2.89692508351,-36.9300876996
14.2242752077,13.0621149705,-1.67207235588,5.21241426243,22.2943954529,-19.8233897241,31.4912429263,11.1886303034,-20.8299366428,-12.3420567824,-9.58904584644,-18.1913213923,-29.8648238915
15.8335357498,20.3039812653,-2.51003090527,-11.4846896588,5.24000177842,-29.2470662427,37.4366025679,13.7200801261,-16.0062900516,-14.1695540561,3.68058635689,-7.86424500848,-31.280878973
16.1601344286,23.5371136447,-5.48381558029,-18.5941932254,17.7059018993,-37.6328395718,27.6212998329,21.3518784715,-19.7509775908,-31.7980736296,32.895302564,-29.2713583874,-35.8807509661
15.5523081542,17.5156634939,0.713171763087,-0.522015707729,3.2263327323,-38.3157843543,18.4917763388,4.95322526003,-12.6835941465,-12.0705214871,21.6019902623,-20.7432181984,-31.5205940896
16.2327862219,21.4895650835,-5.27398499929,-10.1241581343,10.6615031565,-39.6808114313,37.5331276768,-1.11087299604,-28.6076551068,-2.09554963716,3.51434770852,-10.0020520327,-29.669752073
15.6494515775,14.2199943151,-8.00751112575,-10.9244375771,1.16905972177,-15.0565102866,9.29880315705,-7.10661533553,-7.19347394561,1.03098687582,0.676856791066,-0.0621063152719,-3.73162485761
16.1415680333,15.7835859322,-19.2137605833,-23.7425482147,13.142853495,-54.7011393491,16.5311928226,-12.7985925305,-22.1416336573,-13.1758774852,8.04445128688,0.28170354111,-23.4924091578
15.9364957683,16.6766762495,-14.3062722983,-16.6221038611,14.0815355605,-48.3055247366,14.5247285484,-15.1597771949,-30.0833057121,-13.9107701442,6.39374164897,-10.2282433931,-30.6286623552
15.0487752337,13.382448615,-6.29361612602,-3.18306021499,15.5471559491,-40.682039629,7.83311179612,1.28979448658,-16.3354819445,-17.7959858929,9.25145646956,-10.2117133651,-28.6127494204
15.8733612583,21.0990152107,-8.25297421498,-10.8801232581,18.4602874082,-38.339836238,14.4383635844,-12.2449034532,-16.7563276232,-0.770817033771,16.8288860836,2.28189567932,-14.5955722062
14.57851444,11.7335220779,-5.75700916935,-2.0139269513,3.46335947512,-33.5523529276,4.56101231868,-5.93559360511,-17.0539351599,-0.991189856514,-4.2280409409,-14.644451135,-19.7040967522
15.9515544844,18.2340224211,-14.3145750411,-16.36208718,13.4294844902,-46.75289733,17.4929753365,-16.5431539268,-24.1735999801,5.6121918447,15.1737434798,-7.72908629627,-10.3947915802
14.2579036832,13.0889242626,-0.684166278846,4.98674631121,11.4235215394,-30.4337098943,16.5873775272,-9.68589151002,-38.4304098072,-2.13098361315,-4.72972340851,-15.2841739176,-13.3701909129
15.9629784814,18.1018981105,-10.6047756165,-9.72805808872,15.8581019386,-39.3316178487,23.9203743158,-18.0310847413,-25.808847741,-0.565126872356,14.7055790996,-0.137072805102,-17.5894874641
14.1583715122,14.372621292,-2.1867488698,1.40896935417,11.4719287855,-35.4007836595,12.6030238575,-6.45999786031,-29.9477175149,8.01577542428,-1.32828697181,-17.4433219713,-3.31226346231
15.3121969092,11.9781860404,-5.50050964489,2.07471634637,17.0273316287,-37.1970717296,14.4566433035,-19.5429411233,-40.3702847111,7.0813140315,8.66282288027,-5.32771746025,-13.6844190985
14.2483922229,6.06017432846,-2.02389409531,6.28381447128,8.51793374144,-39.247497996,13.3031773901,-22.9135263514,-43.7961560992,21.6255589905,-3.61469674153,-26.3966944177,-24.7854340706
15.1834900557,14.2148680293,-7.4128971074,-4.44580311069,20.3024238372,-37.7512324229,17.4760253887,-16.0848317343,-35.6015944756,14.1363310076,8.5057900706,-10.9539742485,-10.9701827237
14.4203686501,8.46000881833,-7.05757395912,1.40902207336,11.2771538342,-33.438318509,17.9053224275,-5.4428327382,-28.162313818,1.99541055641,-19.8534974557,-23.5284284624,-18.5619119379
14.4972356138,7.59342073096,-8.00258114436,5.51040580043,27.5420377972,-38.5667159438,20.2517171544,-15.4586991318,-27.330566667,23.0875848075,0.590426402205,-21.5846357849,-16.4859780371
13.8678509922,0.409235931983,-16.1511827792,-2.33023348989,17.7656904246,-30.5891492578,9.50367884086,-22.8815107378,-28.5034536508,8.40481257047,-22.922494683,-29.1140703004,-16.7164453849
13.8923393042,6.57431013605,-5.64741554082,9.70914429587,23.9105190126,-32.565209217,19.260514574,-7.80036092333,-32.769713563,12.5674248224,-2.80630665907,-12.3483425419,-7.55297240814
13.358342281,3.45601381072,-6.49331890758,9.79438755822,17.6546330853,-28.6951997105,19.1533283992,-1.94892455325,-27.5493904662,12.4259242948,-15.0542848897,-21.5655642189,-10.4300893067
13.6305145719,5.39078703202,-8.57531280313,7.68268460247,23.9158731287,-36.1722286227,12.5288144248,-10.5471945256,-22.3197904444,17.5124209029,5.47101299252,-6.50692659026,-4.99702186162
13.1220636094,2.97639412622,-9.8907933017,3.99014384005,12.6624693506,-29.0762951726,15.0650278269,-9.53329958872,-34.8490757602,2.03579505427,-9.53286069844,-8.94637179338,-6.15172304265
13.4572609481,4.22066442389,-11.6022447126,4.3319257195,24.6517012419,-23.7803657847,23.6990264479,-3.08964277631,-19.1678316303,9.49173078482,4.68764080015,-0.128149851648,4.2568952222
14.5424366819,-3.97618393686,-22.4890976997,0.259387962727,33.8178832912,-32.0991124158,23.9546546093,-7.12471054535,-25.4724322514,6.67922599726,-4.09058206109,0.469709801504,-2.04018503912
15.2337095025,-4.75240977794,-28.0125297945,-2.58855569162,47.236975146,-32.086497014,33.195741497,-6.53911079236,-25.7288801649,12.2551807056,-4.28005329025,0.978336206093,-0.179655219399
16.3752535662,-12.6382905348,-34.1138394256,-6.94361117381,34.0669632057,-27.636313793,29.5662318437,-12.3504764854,-21.5971453376,12.845186769,13.4730573701,20.3556780776,-3.07867312563
17.191835207,-11.5819274618,-37.1345951527,-9.82618376505,40.405210998,-28.1535474427,31.6183404558,-16.2988821146,-22.2769089117,8.45277383206,-6.65343257468,6.02493215856,-9.30852937548
17.9306226994,-7.35087538512,-42.9647620918,-18.5446181863,48.9587659807,-46.849969639,29.4792906957,-31.1594271536,-30.34677063,5.71009883983,2.52076942256,10.8334632656,-6.71784503132
18.2517941784,-11.4195772954,-37.5307804746,-10.0574559547,43.1536905729,-32.5250457932,29.6806574011,-14.9970776773,-23.0943272916,6.25540353393,1.65374843775,2.93823097058,-11.6402813101
18.7502969187,-25.3204032019,-44.5261850787,-9.57140075621,36.6501891043,-28.2437116449,18.2139801292,-20.3722585699,-33.4776077265,-6.96669885485,-0.512300995785,12.4959081113,4.57245196968
18.8996571028,-10.366554768,-48.3604671862,-17.9445410736,60.4495334037,-63.6731121591,44.998283554,-22.0320963657,-28.384750589,16.2401088,-6.52728831436,13.5060468786,-5.3108285974
18.8668978198,-17.9433807883,-45.5430152297,-13.8067496424,43.7412769976,-45.8436617689,42.7293117745,-11.8468949684,-25.9179465557,11.6499203487,0.515992520275,12.5533776913,-14.4539001249
18.9446234576,-19.0694765021,-36.5933875149,-5.31902719229,36.2890377679,-33.1063656347,28.7782884658,-11.0682931357,-28.9738363802,2.48859862628,7.48482624233,5.28956488083,-14.1011081083
19.3119926621,-28.0753757591,-46.7799843238,-8.13396757718,43.9276157765,-30.4815130337,47.8230647834,-3.47624211207,-30.4169018822,-0.871675689635,8.46582164785,18.628025462,-8.13875495201
18.8300048135,-10.5105634033,-43.7314937996,-11.2388710755,49.2141855133,-63.8807120982,46.9656909988,-26.5564500456,-29.9062585284,8.95324655391,-10.7591969542,21.7417067648,-15.0409148093
18.3813320413,-22.5384156841,-42.8902218135,-7.8618238304,40.6497006646,-23.5335324321,39.195591167,-10.7104185567,-30.3457322318,-0.741732143247,-6.80926254302,6.27911269147,-12.5979932204
19.0494325989,-16.1220843037,-43.7431178942,-8.22284162619,49.1611735678,-49.5457583254,50.6521302432,-11.7697380794,-18.5112136603,4.60020905139,-1.65149615054,13.7630746713,-22.7962511878
19.2349757521,-13.920509679,-45.9189486453,-9.31230258812,61.1664474305,-66.0783416908,52.8326831306,-21.5010613566,-27.4986696855,15.0698661343,-5.49256460478,17.5967046643,-14.7445233196
19.0182559403,-20.7902704828,-40.5166127216,-6.76193339432,40.5757263968,-38.4006834438,33.1645142587,-8.46821706945,-25.821768734,1.69887066997,2.59742885503,13.3532245637,-9.14190950919
19.0553895943,-15.8704017727,-50.8045569573,-15.6805363858,61.7285407987,-55.7737277575,60.3744469716,-16.9480614494,-34.0722907199,9.31484419087,-1.83363591196,22.9897491869,-7.86279519778
19.1193598002,-16.7410690968,-41.9612563344,-10.8554936371,48.9807861004,-46.0977260741,34.4274587948,-5.23643069538,-21.7503946338,1.97146043315,2.36655201057,7.03123218496,-10.6077515054
18.7312459795,-23.5428824142,-44.986579179,-8.87391794955,46.5493385264,-37.5672605003,48.4447132771,8.77940594323,-13.595327479,-5.52729214297,-5.88397972734,13.9531413194,-3.49827445359
18.3485613638,-18.6395495424,-40.7588001082,-8.45808073928,43.0769116261,-36.6291204806,30.8313844037,-11.0655340569,-27.214691069,0.270747161305,-2.33132801698,9.66279235418,-3.75015015853
18.0300549252,-22.9193109886,-40.969253259,-9.7197694351,31.8864717032,-16.7648728933,24.6225510448,-4.28924051182,-18.6418544367,0.582382499489,14.6951546705,17.4790702906,2.4766637574
16.9657300507,-17.4496791135,-45.0688315531,-16.4151369936,41.4615802061,-21.1160914815,31.3522484048,-21.9297083174,-37.5216289474,-14.1618743584,-3.20152221143,-5.71553750744,-20.4313534916
15.7158674685,-7.04762402909,-34.3659708453,-11.2713422371,42.5805732769,-25.8888280813,34.0317716742,-12.2799493706,-29.9795089127,-2.8472478337,-4.4512342827,-0.0125177949953,-3.93440805267
14.3606353338,1.26326778774,-24.4414887915,-10.299744597,37.8559890839,-15.8101385759,35.6724751727,-4.88548566954,-38.1558096409,-12.2659860853,-4.67851576501,-13.988984695,-11.236885869
13.546873384,2.3716077076,-21.789446258,-11.3940973245,31.2735316178,-8.91298920035,25.9475886022,-8.24736267771,-29.7914219742,-2.2217367865,14.3686737958,-6.98867473122,-0.550631657294
14.0282841597,2.78867266942,-17.4454968906,-6.77529468311,26.1036967642,-16.0414793761,25.9491690923,-11.7011513084,-30.387538653,7.83259304173,8.55271677653,-19.2249041159,-18.9003471168
13.6601495644,4.0214879616,-10.2166371125,1.77737468882,17.7775147428,-22.0673635719,27.0288436905,-2.18252470789,-36.65592945,5.65932680604,1.14305652354,-8.81850175586,-15.8013375049
13.2583148208,5.70900227533,-8.96942757886,2.87241404491,23.9954549217,-23.1836616273,16.4907141209,-9.05152642425,-37.0348610135,9.81561101969,12.4616000909,-3.83990389014,-10.8025769518
13.795065561,10.6428516415,-5.75218839175,0.789475654514,11.1412230578,-26.1873020065,9.99567569298,-18.0054106532,-38.2524199584,-4.01746454443,-7.06581491771,-8.08469121019,-10.8603768405
13.1982669066,9.09822742304,-8.92102921429,-2.18834503909,17.4924781133,-19.8480473497,8.43356458299,-14.6586130637,-35.2762643108,-2.97309837065,-4.26315391346,-20.8527589397,-10.6798209754
13.695891557,12.9986107336,-4.11066503179,2.13442905325,15.4876672223,-21.2769791134,4.81359482158,-16.0375933616,-28.6751238487,-3.87557735569,-1.51316235703,-7.80341434725,-8.26470654612
13.9430902892,10.0005067766,-5.68452373668,3.2761187141,23.2219298087,-7.94968789817,27.4378324244,-5.75076976058,-36.2140936238,-10.8586234076,-20.5095130907,-17.5673563272,-12.9389092392
14.1450880044,15.4533933167,1.73888211298,7.63656465092,12.0288045784,-22.7944320153,15.1293586135,-0.386217536522,-17.8084595672,5.21140059589,-6.80404904623,-7.24622786092,-0.856686681546
15.4936096869,15.492480619,-3.83156477924,-2.94907165775,9.19397818569,-30.9955955871,1.28931209876,-20.3049678301,-39.1866510651,-19.5903971751,-4.62203830419,-15.032606294,-15.2196969642
15.4726772087,18.2545781643,4.17160510613,8.91934887228,19.9859683491,-18.4076227376,5.46910142536,-25.739151562,-38.2855804417,-6.39935454796,7.12338075832,2.74705560497,-14.3681997617
15.9003001174,12.3177312784,0.222289816193,0.801925461665,-0.608554269603,-19.0993835684,-0.502456145904,-34.8123424363,-31.3835004811,-13.7157181248,-1.1051186618,-14.4893857242,-22.9702002191
16.0927100641,19.4410215685,-2.64184460003,-12.8374433611,2.9656969562,-26.1292960312,18.1126787109,-36.1947161943,-44.7777078044,-7.03421458246,-6.22833664397,-2.45730050932,-8.33126146074
16.7600934796,20.3437811566,-3.05081261194,-7.81183710028,12.1875544297,-30.3445670651,26.9582560406,-35.5407927075,-44.7154099485,-2.91506519048,-11.7733952632,7.46606102193,-7.71977558156
16.9425399219,21.1241637149,-4.47806375837,-7.37221026727,20.5905372231,-28.835061573,18.8514958697,-32.4199507509,-41.0516947392,-18.5534753741,-0.617047040108,4.74601891435,-17.7087603667
16.7527582021,20.372743135,-2.71290907833,-6.88327296939,7.75755851357,-27.0423840584,9.34141580273,-24.4582788703,-34.6916203392,-10.2285203345,-5.94990496723,2.36793665121,-13.7837535418
16.5437726202,15.1553118138,-0.35411440872,-0.447679756874,6.20517546666,-11.4855830445,-13.7110620502,-23.6912459847,-8.69452837768,-1.60149856008,-3.27874783122,-1.71195237227,-7.70291881489
16.5465315195,17.620566078,-3.24164318707,-8.66191974634,1.57640326545,-42.7729873582,8.6002110349,-22.8233292294,-50.2367905577,-20.1263491262,-15.7376123452,-4.36866796335,-16.2639906946
16.6027196749,22.7731897757,10.2051574384,3.76276546064,6.62852980961,-25.9053264705,30.8168379923,-22.6483471195,-48.5432978549,-2.27247667571,-19.0262228993,7.85311064407,-1.18454334255
16.2240075984,19.1342027748,7.60895436415,7.5073246259,5.29868625812,-25.5582493947,17.4773309812,-17.7087531745,-35.2691435537,-2.87565530927,-16.053285883,4.57175356249,-10.8882660594
15.7703628857,17.7158898798,7.09101092926,13.0180873239,20.1475875054,-28.2161411572,21.0338893396,-10.515698034,-41.8191482734,-4.1550704663,-12.7947566735,-7.76777166234,-14.1610551366
15.1410328591,12.5054095572,6.13827589606,18.5358934944,14.9748400807,-26.697278455,15.2416078044,-13.2730079948,-29.868836371,7.39001703438,-9.81228578041,-2.89046249885,-6.4679275271
14.4056621734,12.0477833571,6.14420208323,20.0854636282,19.4559188097,-24.975440441,22.3718751583,-11.4657383563,-42.5433157028,-4.39099614933,-8.09274274141,1.69063909172,-4.80933937605
12.9792293133,5.30262786291,0.833873492537,20.452574651,23.9530953891,-19.6646754056,12.0684984231,-6.22410303732,-18.8760425372,12.2403445915,1.84735138161,11.5787666787,12.1352086395
12.2527359298,7.07044964143,-0.444128890776,15.8384173414,24.3327265567,-18.1605199774,6.33242711208,2.89972079037,-10.832074641,13.6375219063,-0.0552816418721,-5.92699258384,-2.77747555965
11.8036386998,3.85565009148,-4.15849416656,10.3168687627,20.5761414285,-12.8259864604,8.03970530101,5.48047079859,-19.5668301302,6.33277129146,2.86369838505,-9.79515751978,0.849873422396
11.7273476456,2.78957773539,-3.61125946117,10.6598343862,14.7657075751,-23.0639372467,-4.74697143348,2.34216231494,-19.6768365713,-0.24926950689,7.30884255153,-8.91749277448,-3.35981191404
11.9517693072,6.2451154825,0.260053551868,13.680522154,19.7413057452,-12.3759390507,-3.3855111553,5.61394955321,-9.47175836588,2.51673625329,2.47919588724,-16.7398014888,-5.93550171623
11.9869703879,5.64241091648,-1.63686579867,8.74575293062,16.0998771795,-11.4454772224,2.39406011969,11.6207364634,-19.5542567651,-5.62930304071,-1.26631906935,-24.6193337549,-15.2013769069
11.7162218762,1.49046390496,-7.96744398429,0.990044020591,4.39048964538,-25.904341943,-15.4997686448,-5.33175226928,-30.8015758209,-23.7655354492,-16.755344527,-29.9738745259,-13.4377786872
11.4730635417,6.05857045034,-1.73336431078,9.27224459492,16.0367821974,-12.4670837671,-5.38380811925,0.730814109531,-17.0642335875,-2.9900535258,3.34781147208,-10.844917352,-3.18266872458
11.7537127783,4.2525283001,-3.66484032396,7.60382731298,10.4030230843,-15.8930946981,1.33187405915,5.88328045397,-12.8675018659,-4.50478830377,-15.6651586566,-33.1144625572,-17.1463437648
11.7733857427,5.07860499875,-0.927697390086,11.2480022135,12.604418337,-20.7421192776,-4.39027113598,5.17682223531,-11.7416119075,3.4342605273,-9.676707537,-28.0713564076,-13.6212954086
11.8001838052,3.16850003127,-4.62117100301,9.45185438432,15.7316270681,-21.2104154183,-8.08197026541,-3.25303208751,-21.817978468,-5.55149099862,0.145055004321,-19.7124387666,-11.0034960145
11.9247164367,-0.298726326581,-6.65630086333,6.62470150753,13.4170793323,-24.2066453122,-9.14176835602,1.42677392458,-31.0642919311,-19.9181364483,-17.6338511338,-33.6912264094,-4.64127095647
16.0872262658,2.86925528958,-28.4920117297,-22.3563173844,16.1334226622,-32.9533794758,28.3173065731,-1.09510497541,-20.7744307598,-19.1876978326,2.26300439112,5.1352881556,-9.80826456544
17.2853093975,6.5190133143,-33.9558854672,-27.818670754,25.9882868462,-50.32162172,51.6225826315,-1.02212161694,-19.1012606576,4.89182065684,-9.64011609354,18.2248601766,3.66818175831
16.0110696972,-0.758273753743,-27.7645637365,-15.9415948197,15.075982977,-40.5850252512,40.4405558848,6.5204234457,-18.2316127634,-10.069080827,-16.2234515147,-0.13248259483,-13.8501060315
15.7581056263,7.65803278335,-19.9427714579,-9.56577245616,28.6074423354,-35.9864137673,53.1448426333,12.9261255457,-17.0175708619,0.769858792461,-14.7978914991,-3.85524395325,-23.1333478019
16.7472555765,11.2391284312,-18.0838674149,-12.3465056116,25.8138504762,-30.8527862679,47.5944836091,27.9888175202,4.33994472068,-14.3931983972,-12.8675303405,-14.4968968858,-23.3094112895
17.6758841382,17.3000071176,-17.3037394649,-19.6936878794,21.0561299042,-34.8927706693,48.8670428474,17.632364425,5.78608909873,-11.6209207562,-12.2390678074,3.76860682995,-18.4956720346
18.0815488761,19.4415643241,-16.6473516596,-24.1564916938,20.7549775845,-37.8824965629,31.582426779,10.2711956502,0.99142349182,-9.07397454634,8.77247608177,5.66615574919,-17.689921775
17.9291372139,16.8516999715,-21.135051476,-22.5184696936,31.2722974655,-33.5893483747,55.7361630635,16.2283372854,-7.43645038899,-24.3666684536,-12.830190684,-17.0325000369,-38.2818035027
17.9319722772,19.581346322,-19.5657165116,-28.8740378926,25.8189291224,-30.4431736997,51.511966795,4.94939276378,2.9340478614,-15.5720631379,-14.0176309096,-2.96461172687,-35.3793683113
17.3584093354,20.0864164088,-17.8872879133,-25.2144139461,25.156039157,-36.0126631227,44.2037921582,11.1113005488,0.66193064735,-19.5492243916,-5.13405000794,-1.52821351431,-28.2243635994
16.4551533629,20.1388558608,-11.7497000603,-21.0119479443,10.5318006697,-26.857947788,43.1682190579,6.54306415913,-12.9534500952,-12.9277076795,-2.3667444622,-16.5914986467,-35.1140328283
17.1263599042,21.6754935056,-17.2291363474,-21.9551847936,28.0878465129,-42.4655500383,42.9863692114,15.9250117573,-8.62931045909,-21.3654144581,1.80507970966,-16.7843461674,-28.450562518
16.4958488303,16.7156063391,-13.5333687903,-18.7322632738,11.5344061374,-29.9324711655,41.5041276725,11.5641979867,-9.64913218593,-5.89575149115,3.185939704,-18.1275318765,-29.7028668993
16.7941301239,18.851127897,-16.238795273,-21.0763070302,18.9195771058,-44.0640960789,38.3896513276,12.5121879407,-10.2379211245,-13.1599676633,-2.10648056451,-21.3554293993,-36.4541002102
16.8718784072,8.99063049434,-14.8284074263,-13.9983457275,1.86931833815,-17.9078394232,29.0407449337,14.2657200344,-1.49708990358,-10.5125215562,0.489350160551,-16.7327995369,-36.4329332052
16.3534205965,21.3144270548,-4.80721669456,-12.4577891163,14.6537666404,-35.6123556544,49.5691912145,25.0670207778,-13.2434366221,-7.10954660367,-14.3246812901,-17.1108336445,-26.8834176765
16.4734832407,14.710385968,-9.03787419293,-12.1280177036,7.13262224806,-40.4817271061,31.4287476957,14.5449367758,-13.066535099,-14.0585063338,-4.90545344813,-12.6235511923,-35.3348612867
16.1480732245,14.2922588435,-5.57386619122,-4.76411972988,9.56153159507,-37.240358824,48.7404148806,14.3507704285,-27.3594248959,-4.38130228851,-9.40022351288,-6.55872406304,-26.9994262918
15.3746614335,11.4423011928,-3.31742441804,2.6614346394,8.00985870031,-22.300090309,29.897226795,6.00771759639,-9.95392048155,0.415697629747,-10.2143248022,-10.4040462321,-24.5165304594
15.0860754293,7.05933355044,-6.28046468246,5.70219910935,13.3569825948,-29.4523582983,30.1492962108,7.88280337221,-15.9134378226,3.97809432545,-1.72807675337,-6.25912517598,-32.1174711329
