15.2316367016,-0.546566324344,-1.41455604729,10.7148710555,-1.37610387921,3.99302021146,-4.26432749287,3.60136092535,-6.330879187,-0.487149098405,-8.31311882818,-3.77078104085,-7.17803294
14.3378055434,18.9391780984,3.324747734,8.96637646826,22.7956851507,-28.0482913918,14.7705908274,1.03873797198,-27.0768071456,-10.6863366738,8.33963300044,7.88845197131,0.894643989401
14.4021579741,19.1213525185,5.49221709884,9.98107674325,20.0112432403,-24.090059531,10.7487785553,6.7438291561,-22.0435902603,-14.2991297344,7.27731323066,1.43153456789,-0.0486108798719
14.1787736845,18.5288643683,5.67869000928,11.0385408322,16.7011050506,-17.4382568349,18.8341549349,3.34339293573,-20.5762917474,-10.4447567843,-1.09149434093,9.28318361732,3.05516613938
14.7013467713,18.4136662707,3.53490086417,11.046483765,30.0390929164,-20.0858439322,17.3962121543,0.689425802195,-32.1007437585,-18.3811206647,-1.77997896464,-2.30773998228,2.34579459546
14.3430411457,17.1578268028,1.6669074656,7.76838861498,24.1655956696,-16.9738781963,21.0571639839,-7.31244564623,-36.082745872,-10.3283477278,-1.27100574163,5.36257044436,-1.44469179154
15.4041178564,17.5033517258,1.45034887835,10.2730411894,29.0197540711,-18.5030810853,28.4407490105,-16.7648700897,-47.6084809517,-16.7229214978,-6.607360815,-0.922757803178,-11.7268483414
16.336099503,20.7246271447,4.28321740889,9.91470379267,24.6401812579,-17.2904635556,28.3093886617,-13.4311360106,-43.9213458711,-21.8932518165,-11.5095948457,-4.69331661985,-10.9286458281
16.8383084529,19.7445212615,1.49796937196,1.4294038899,14.2175461478,-14.4318713419,23.4952896457,-12.0311318571,-41.7502313378,-32.7569147948,-11.9374155999,-7.69643320466,-5.24162961713
16.7409464483,22.9795863072,1.38901033737,-4.25676440865,18.1907661731,-14.4853660677,31.0605790177,-16.4765683635,-50.9539862804,-35.0460621966,-11.6074097432,-6.20584796885,3.84525941869
16.8262174033,19.4309412239,1.05706445101,-7.26081781511,-0.312209764912,-13.9316411912,9.93416751,-27.1595669059,-43.7710262674,-32.313992856,-10.8733372893,-6.44350692892,6.58415625922
16.9702451037,22.5497368246,0.319684111962,-8.20645715793,11.440232584,-17.5631915389,16.9247038312,-29.7607352652,-53.9359539136,-31.1958701226,-6.97834248473,-6.53994453719,3.88351832047
16.8998608579,21.7945886896,-3.99894170074,-9.7326909666,14.2796636497,-23.4354987675,12.6599536875,-36.4083424147,-52.1735376005,-35.2812805331,-11.1446614748,0.23404707303,10.1340857719
